"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"64550","consent.html","external-html","0","64903","0.0-0.0","8qlf9ysj0xoy179wqrzv","male","literal","","","","","",""
"4168","","image-button-response","1","69076","0.0-1.0","8qlf9ysj0xoy179wqrzv","male","literal","check-1.png","1","check1","","",""
"4565","","image-button-response","2","73643","0.0-2.0","8qlf9ysj0xoy179wqrzv","male","literal","check-2.png","0","check2","","",""
"36087","","instructions","3","109731","0.0-3.0","8qlf9ysj0xoy179wqrzv","male","literal","","","","[{""page_index"":0,""viewing_time"":2735},{""page_index"":1,""viewing_time"":10159},{""page_index"":2,""viewing_time"":4864},{""page_index"":3,""viewing_time"":18328}]","",""
"9254","","html-slider-response","4","118987","0.0-4.0","8qlf9ysj0xoy179wqrzv","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"182334","","survey-text","5","301322","0.0-5.0","8qlf9ysj0xoy179wqrzv","male","literal","","","description","","","{""Q0"":""he is in need and needs our help very much""}"
"3071","","survey-likert","6","304395","0.0-6.0-0.0","8qlf9ysj0xoy179wqrzv","male","literal","","","urgent","","","{""Q0"":5}"
"2022","","survey-likert","7","306418","0.0-6.0-1.0","8qlf9ysj0xoy179wqrzv","male","literal","","","sympathy","","","{""Q0"":3}"
"4398","","survey-text","8","310817","0.0-7.0","8qlf9ysj0xoy179wqrzv","male","literal","","","past-donations","","","{""Q0"":""2""}"
"5421","","survey-multi-choice","9","316242","0.0-8.0-0.0","8qlf9ysj0xoy179wqrzv","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2397","","survey-multi-choice","10","318641","0.0-8.0-1.0","8qlf9ysj0xoy179wqrzv","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6502","","survey-multi-choice","11","325155","0.0-9.0","8qlf9ysj0xoy179wqrzv","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3549","","survey-text","12","328705","0.0-10.0","8qlf9ysj0xoy179wqrzv","male","literal","","","age","","","{""Q0"":""26""}"
"1743","","survey-text","13","330449","0.0-11.0","8qlf9ysj0xoy179wqrzv","male","literal","","","purpose","","","{""Q0"":""""}"
"1191","","survey-text","14","331641","0.0-12.0","8qlf9ysj0xoy179wqrzv","male","literal","","","feedback","","","{""Q0"":""""}"
"4817","debrief.html","external-html","15","339283","0.0-13.0","8qlf9ysj0xoy179wqrzv","male","literal","","","","","",""
