"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4486","consent.html","external-html","0","4583","0.0-0.0","x2qk2ah2h3e2r7qylde5","male","literal","","","","","",""
"1552","","image-button-response","1","6138","0.0-1.0","x2qk2ah2h3e2r7qylde5","male","literal","check-1.png","1","check1","","",""
"2464","","image-button-response","2","8603","0.0-2.0","x2qk2ah2h3e2r7qylde5","male","literal","check-2.png","2","check2","","",""
"11668","","instructions","3","20271","0.0-3.0","x2qk2ah2h3e2r7qylde5","male","literal","","","","[{""page_index"":0,""viewing_time"":3767},{""page_index"":1,""viewing_time"":4185},{""page_index"":2,""viewing_time"":2872},{""page_index"":3,""viewing_time"":844}]","",""
"20734","","html-slider-response","4","41006","0.0-4.0","x2qk2ah2h3e2r7qylde5","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","15",""
"86432","","survey-text","5","127440","0.0-5.0","x2qk2ah2h3e2r7qylde5","male","literal","","","description","","","{""Q0"":""Jason is suffering from lymphoma, a type of cancer. He will be getting treatments every two weeks and will need help with affording these treatments. ""}"
"4414","","survey-likert","6","131855","0.0-6.0-0.0","x2qk2ah2h3e2r7qylde5","male","literal","","","urgent","","","{""Q0"":5}"
"2728","","survey-likert","7","134585","0.0-6.0-1.0","x2qk2ah2h3e2r7qylde5","male","literal","","","sympathy","","","{""Q0"":5}"
"4771","","survey-text","8","139356","0.0-7.0","x2qk2ah2h3e2r7qylde5","male","literal","","","past-donations","","","{""Q0"":""7""}"
"2120","","survey-multi-choice","9","141479","0.0-8.0-0.0","x2qk2ah2h3e2r7qylde5","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3380","","survey-multi-choice","10","144860","0.0-8.0-1.0","x2qk2ah2h3e2r7qylde5","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8793","","survey-multi-choice","11","153659","0.0-9.0","x2qk2ah2h3e2r7qylde5","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7205","","survey-text","12","160866","0.0-10.0","x2qk2ah2h3e2r7qylde5","male","literal","","","age","","","{""Q0"":""31""}"
"38196","","survey-text","13","199063","0.0-11.0","x2qk2ah2h3e2r7qylde5","male","literal","","","purpose","","","{""Q0"":""charitable feelings and opinions on giving here. ""}"
"66053","","survey-text","14","265117","0.0-12.0","x2qk2ah2h3e2r7qylde5","male","literal","","","feedback","","","{""Q0"":""One thing that you might look for is political leanings, as not being able to afford vital life saving care one might say is something that should be given freely and would be a human right, rather than something that is solely reliant on the people giving. ""}"
"2157","debrief.html","external-html","15","267534","0.0-13.0","x2qk2ah2h3e2r7qylde5","male","literal","","","","","",""
