"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"63573","consent.html","external-html","0","63660","0.0-0.0","99bujlc9qce15w9kkq3w","male","battle","","","","","",""
"2675","","image-button-response","1","66340","0.0-1.0","99bujlc9qce15w9kkq3w","male","battle","check-1.png","1","check1","","",""
"4023","","image-button-response","2","70363","0.0-2.0","99bujlc9qce15w9kkq3w","male","battle","check-2.png","2","check2","","",""
"41557","","instructions","3","111923","0.0-3.0","99bujlc9qce15w9kkq3w","male","battle","","","","[{""page_index"":0,""viewing_time"":7782},{""page_index"":1,""viewing_time"":22656},{""page_index"":2,""viewing_time"":9871},{""page_index"":3,""viewing_time"":1248}]","",""
"25740","","html-slider-response","4","137667","0.0-4.0","99bujlc9qce15w9kkq3w","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"49317","","survey-text","5","186988","0.0-5.0","99bujlc9qce15w9kkq3w","male","battle","","","description","","","{""Q0"":""Jason is suffering from cancer and really could use some money to help with increased costs over the years. He is a great father and person. Let's help him through his battle.""}"
"10211","","survey-likert","6","197203","0.0-6.0-0.0","99bujlc9qce15w9kkq3w","male","battle","","","urgent","","","{""Q0"":5}"
"15717","","survey-likert","7","212923","0.0-6.0-1.0","99bujlc9qce15w9kkq3w","male","battle","","","sympathy","","","{""Q0"":6}"
"4077","","survey-text","8","217003","0.0-7.0","99bujlc9qce15w9kkq3w","male","battle","","","past-donations","","","{""Q0"":""4""}"
"3171","","survey-multi-choice","9","220179","0.0-8.0-0.0","99bujlc9qce15w9kkq3w","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2202","","survey-multi-choice","10","222385","0.0-8.0-1.0","99bujlc9qce15w9kkq3w","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9270","","survey-multi-choice","11","231684","0.0-9.0","99bujlc9qce15w9kkq3w","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4267","","survey-text","12","235954","0.0-10.0","99bujlc9qce15w9kkq3w","male","battle","","","age","","","{""Q0"":""28""}"
"42773","","survey-text","13","278730","0.0-11.0","99bujlc9qce15w9kkq3w","male","battle","","","purpose","","","{""Q0"":""I think you are testing the goodwill of Americans and how much they may donate to a certain type of situation based on their demographics. I think this could help with marketing charities to the right person.""}"
"21461","","survey-text","14","300195","0.0-12.0","99bujlc9qce15w9kkq3w","male","battle","","","feedback","","","{""Q0"":""No I come from a business background so creating studies isn't my thing.""}"
"11429","debrief.html","external-html","15","312042","0.0-13.0","99bujlc9qce15w9kkq3w","male","battle","","","","","",""
