"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17112","consent.html","external-html","0","17484","0.0-0.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","","","",""
"3696","","image-button-response","1","21198","0.0-1.0","xrp3mtlvf8a7dnsoqy2c","male","journey","check-1.png","1","check1","","",""
"4058","","image-button-response","2","25261","0.0-2.0","xrp3mtlvf8a7dnsoqy2c","male","journey","check-2.png","2","check2","","",""
"39632","","instructions","3","64896","0.0-3.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","","[{""page_index"":0,""viewing_time"":7678},{""page_index"":1,""viewing_time"":22125},{""page_index"":2,""viewing_time"":7930},{""page_index"":3,""viewing_time"":1895}]","",""
"44484","","html-slider-response","4","109387","0.0-4.0","xrp3mtlvf8a7dnsoqy2c","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"97895","","survey-text","5","207289","0.0-5.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","description","","","{""Q0"":""Jason is a individual battling lymphoma and is seeking treatment. There is a live go fund me to help him with his medical bills.""}"
"11600","","survey-likert","6","218897","0.0-6.0-0.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","sympathy","","","{""Q0"":6}"
"7222","","survey-likert","7","226128","0.0-6.0-1.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","urgent","","","{""Q0"":6}"
"8857","","survey-text","8","234990","0.0-7.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","past-donations","","","{""Q0"":""3""}"
"9942","","survey-multi-choice","9","244941","0.0-8.0-0.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4307","","survey-multi-choice","10","249257","0.0-8.0-1.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"15816","","survey-multi-choice","11","265105","0.0-9.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3352","","survey-text","12","268463","0.0-10.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","age","","","{""Q0"":""23""}"
"35783","","survey-text","13","304251","0.0-11.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","purpose","","","{""Q0"":""sympathy and willingness to donate given an option to keep money""}"
"4367","","survey-text","14","308623","0.0-12.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","feedback","","","{""Q0"":""no""}"
"8123","debrief.html","external-html","15","317268","0.0-13.0","xrp3mtlvf8a7dnsoqy2c","male","journey","","","","","",""
