"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12510","consent.html","external-html","0","12789","0.0-0.0","xll4tajx9jeum1fkpljt","female","journey","","","","","",""
"7850","","image-button-response","1","20643","0.0-1.0","xll4tajx9jeum1fkpljt","female","journey","check-1.png","1","check1","","",""
"3067","","image-button-response","2","23712","0.0-2.0","xll4tajx9jeum1fkpljt","female","journey","check-2.png","2","check2","","",""
"16154","","instructions","3","39867","0.0-3.0","xll4tajx9jeum1fkpljt","female","journey","","","","[{""page_index"":0,""viewing_time"":5058},{""page_index"":1,""viewing_time"":6730},{""page_index"":2,""viewing_time"":2440},{""page_index"":3,""viewing_time"":1925}]","",""
"22011","","html-slider-response","4","61881","0.0-4.0","xll4tajx9jeum1fkpljt","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","39",""
"77954","","survey-text","5","139838","0.0-5.0","xll4tajx9jeum1fkpljt","female","journey","","","description","","","{""Q0"":""she is big trouble, she needs some funds. I am praying to god for recovering from her illness""}"
"7372","","survey-likert","6","147212","0.0-6.0-0.0","xll4tajx9jeum1fkpljt","female","journey","","","sympathy","","","{""Q0"":3}"
"4908","","survey-likert","7","152121","0.0-6.0-1.0","xll4tajx9jeum1fkpljt","female","journey","","","urgent","","","{""Q0"":4}"
"6032","","survey-text","8","158156","0.0-7.0","xll4tajx9jeum1fkpljt","female","journey","","","past-donations","","","{""Q0"":""1""}"
"4616","","survey-multi-choice","9","162777","0.0-8.0-0.0","xll4tajx9jeum1fkpljt","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6241","","survey-multi-choice","10","169021","0.0-8.0-1.0","xll4tajx9jeum1fkpljt","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"33850","","survey-multi-choice","11","202887","0.0-9.0","xll4tajx9jeum1fkpljt","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6362","","survey-text","12","209252","0.0-10.0","xll4tajx9jeum1fkpljt","female","journey","","","age","","","{""Q0"":""32""}"
"4163","","survey-text","13","213417","0.0-11.0","xll4tajx9jeum1fkpljt","female","journey","","","purpose","","","{""Q0"":""""}"
"2599","","survey-text","14","216017","0.0-12.0","xll4tajx9jeum1fkpljt","female","journey","","","feedback","","","{""Q0"":""""}"
"5930","debrief.html","external-html","15","222967","0.0-13.0","xll4tajx9jeum1fkpljt","female","journey","","","","","",""
