"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4202","consent.html","external-html","0","4286","0.0-0.0","dyab6adp74a4lo2ltrou","male","literal","","","","","",""
"1817","","image-button-response","1","6111","0.0-1.0","dyab6adp74a4lo2ltrou","male","literal","check-1.png","1","check1","","",""
"784","","image-button-response","2","6899","0.0-2.0","dyab6adp74a4lo2ltrou","male","literal","check-2.png","2","check2","","",""
"3386","","instructions","3","10286","0.0-3.0","dyab6adp74a4lo2ltrou","male","literal","","","","[{""page_index"":0,""viewing_time"":1108},{""page_index"":1,""viewing_time"":639},{""page_index"":2,""viewing_time"":810},{""page_index"":3,""viewing_time"":829}]","",""
"33383","","html-slider-response","4","43670","0.0-4.0","dyab6adp74a4lo2ltrou","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"34345","","survey-text","5","78017","0.0-5.0","dyab6adp74a4lo2ltrou","male","literal","","","description","","","{""Q0"":""Jason sounds like a really great guy and a loved friend. He has been diagnosed with stage II lymphoma and is in need of extra money to help pay for treatments.""}"
"5971","","survey-likert","6","83992","0.0-6.0-0.0","dyab6adp74a4lo2ltrou","male","literal","","","urgent","","","{""Q0"":5}"
"4082","","survey-likert","7","88075","0.0-6.0-1.0","dyab6adp74a4lo2ltrou","male","literal","","","sympathy","","","{""Q0"":6}"
"14199","","survey-text","8","102275","0.0-7.0","dyab6adp74a4lo2ltrou","male","literal","","","past-donations","","","{""Q0"":""10""}"
"2131","","survey-multi-choice","9","104409","0.0-8.0-0.0","dyab6adp74a4lo2ltrou","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2261","","survey-multi-choice","10","106672","0.0-8.0-1.0","dyab6adp74a4lo2ltrou","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7446","","survey-multi-choice","11","114126","0.0-9.0","dyab6adp74a4lo2ltrou","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3414","","survey-text","12","117543","0.0-10.0","dyab6adp74a4lo2ltrou","male","literal","","","age","","","{""Q0"":""28""}"
"32266","","survey-text","13","149810","0.0-11.0","dyab6adp74a4lo2ltrou","male","literal","","","purpose","","","{""Q0"":""I think you are testing to see how much people are willing to donate to a person in need and how much they are willing to hold onto for themselves.""}"
"1834","","survey-text","14","151646","0.0-12.0","dyab6adp74a4lo2ltrou","male","literal","","","feedback","","","{""Q0"":""""}"
"6603","debrief.html","external-html","15","158848","0.0-13.0","dyab6adp74a4lo2ltrou","male","literal","","","","","",""
