"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37396","consent.html","external-html","0","37528","0.0-0.0","ytqx4966ke487r0w23yl","female","literal","","","","","",""
"3974","","image-button-response","1","41509","0.0-1.0","ytqx4966ke487r0w23yl","female","literal","check-1.png","1","check1","","",""
"4593","","image-button-response","2","46105","0.0-2.0","ytqx4966ke487r0w23yl","female","literal","check-2.png","2","check2","","",""
"55117","","instructions","3","101224","0.0-3.0","ytqx4966ke487r0w23yl","female","literal","","","","[{""page_index"":0,""viewing_time"":8260},{""page_index"":1,""viewing_time"":36399},{""page_index"":2,""viewing_time"":8408},{""page_index"":3,""viewing_time"":2048}]","",""
"69431","","html-slider-response","4","170659","0.0-4.0","ytqx4966ke487r0w23yl","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"69927","","survey-text","5","240590","0.0-5.0","ytqx4966ke487r0w23yl","female","literal","","","description","","","{""Q0"":""She's going through some tough times, with a lot of medical procedures like chemotherapy.  Like anyone in this situation, her expenses are going to add up.""}"
"6694","","survey-likert","6","247291","0.0-6.0-0.0","ytqx4966ke487r0w23yl","female","literal","","","sympathy","","","{""Q0"":4}"
"4626","","survey-likert","7","251922","0.0-6.0-1.0","ytqx4966ke487r0w23yl","female","literal","","","urgent","","","{""Q0"":3}"
"14710","","survey-text","8","266636","0.0-7.0","ytqx4966ke487r0w23yl","female","literal","","","past-donations","","","{""Q0"":""2""}"
"6077","","survey-multi-choice","9","272719","0.0-8.0-0.0","ytqx4966ke487r0w23yl","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3607","","survey-multi-choice","10","276330","0.0-8.0-1.0","ytqx4966ke487r0w23yl","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"15001","","survey-multi-choice","11","291340","0.0-9.0","ytqx4966ke487r0w23yl","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5428","","survey-text","12","296771","0.0-10.0","ytqx4966ke487r0w23yl","female","literal","","","age","","","{""Q0"":""58""}"
"49434","","survey-text","13","346208","0.0-11.0","ytqx4966ke487r0w23yl","female","literal","","","purpose","","","{""Q0"":""The effectiveness of a plea for money and how charitable people will be when there could also be something in it for them.""}"
"2801","","survey-text","14","349013","0.0-12.0","ytqx4966ke487r0w23yl","female","literal","","","feedback","","","{""Q0"":""""}"
"19023","debrief.html","external-html","15","368465","0.0-13.0","ytqx4966ke487r0w23yl","female","literal","","","","","",""
