"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10674","consent.html","external-html","0","10968","0.0-0.0","0qk19xu059rnbrt9ldcm","male","literal","","","","","",""
"3264","","image-button-response","1","14236","0.0-1.0","0qk19xu059rnbrt9ldcm","male","literal","check-1.png","1","check1","","",""
"4755","","image-button-response","2","18993","0.0-2.0","0qk19xu059rnbrt9ldcm","male","literal","check-2.png","1","check2","","",""
"27287","","instructions","3","46281","0.0-3.0","0qk19xu059rnbrt9ldcm","male","literal","","","","[{""page_index"":0,""viewing_time"":12520},{""page_index"":1,""viewing_time"":6628},{""page_index"":2,""viewing_time"":5961},{""page_index"":3,""viewing_time"":2177}]","",""
"49633","","html-slider-response","4","95917","0.0-4.0","0qk19xu059rnbrt9ldcm","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"40402","","survey-text","5","136322","0.0-5.0","0qk19xu059rnbrt9ldcm","male","literal","","","description","","","{""Q0"":""he so good person but his situation lke this.""}"
"4306","","survey-likert","6","140632","0.0-6.0-0.0","0qk19xu059rnbrt9ldcm","male","literal","","","sympathy","","","{""Q0"":3}"
"7007","","survey-likert","7","147641","0.0-6.0-1.0","0qk19xu059rnbrt9ldcm","male","literal","","","urgent","","","{""Q0"":1}"
"129","","survey-text","8","147772","0.0-7.0","0qk19xu059rnbrt9ldcm","male","literal","","","past-donations","","","{""Q0"":""""}"
"5792","","survey-multi-choice","9","153570","0.0-8.0-0.0","0qk19xu059rnbrt9ldcm","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8431","","survey-multi-choice","10","162004","0.0-8.0-1.0","0qk19xu059rnbrt9ldcm","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"24337","","survey-multi-choice","11","186357","0.0-9.0","0qk19xu059rnbrt9ldcm","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6064","","survey-text","12","192424","0.0-10.0","0qk19xu059rnbrt9ldcm","male","literal","","","age","","","{""Q0"":""40""}"
"14318","","survey-text","13","206744","0.0-11.0","0qk19xu059rnbrt9ldcm","male","literal","","","purpose","","","{""Q0"":""mental personality""}"
"13164","","survey-text","14","219910","0.0-12.0","0qk19xu059rnbrt9ldcm","male","literal","","","feedback","","","{""Q0"":""no comments very good""}"
"11533","debrief.html","external-html","15","231744","0.0-13.0","0qk19xu059rnbrt9ldcm","male","literal","","","","","",""
