"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"76197","consent.html","external-html","0","76296","0.0-0.0","vlej0fmq0xv5xdn5uagr","male","journey","","","","","",""
"5842","","image-button-response","1","82141","0.0-1.0","vlej0fmq0xv5xdn5uagr","male","journey","check-1.png","1","check1","","",""
"4391","","image-button-response","2","86533","0.0-2.0","vlej0fmq0xv5xdn5uagr","male","journey","check-2.png","2","check2","","",""
"32335","","instructions","3","118869","0.0-3.0","vlej0fmq0xv5xdn5uagr","male","journey","","","","[{""page_index"":0,""viewing_time"":7752},{""page_index"":1,""viewing_time"":16863},{""page_index"":2,""viewing_time"":6646},{""page_index"":3,""viewing_time"":1073}]","",""
"45766","","html-slider-response","4","164640","0.0-4.0","vlej0fmq0xv5xdn5uagr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"21961","","survey-text","5","186604","0.0-5.0","vlej0fmq0xv5xdn5uagr","male","journey","","","description","","","{""Q0"":""Jasons situation is one I would consider sad and unfortunate""}"
"9479","","survey-likert","6","196085","0.0-6.0-0.0","vlej0fmq0xv5xdn5uagr","male","journey","","","urgent","","","{""Q0"":6}"
"4838","","survey-likert","7","200926","0.0-6.0-1.0","vlej0fmq0xv5xdn5uagr","male","journey","","","sympathy","","","{""Q0"":6}"
"9074","","survey-text","8","210003","0.0-7.0","vlej0fmq0xv5xdn5uagr","male","journey","","","past-donations","","","{""Q0"":""once""}"
"4872","","survey-multi-choice","9","214876","0.0-8.0-0.0","vlej0fmq0xv5xdn5uagr","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2434","","survey-multi-choice","10","217314","0.0-8.0-1.0","vlej0fmq0xv5xdn5uagr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9167","","survey-multi-choice","11","226489","0.0-9.0","vlej0fmq0xv5xdn5uagr","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"3167","","survey-text","12","229658","0.0-10.0","vlej0fmq0xv5xdn5uagr","male","journey","","","age","","","{""Q0"":""33""}"
"13827","","survey-text","13","243487","0.0-11.0","vlej0fmq0xv5xdn5uagr","male","journey","","","purpose","","","{""Q0"":""empathy vs sympathy?""}"
"1864","","survey-text","14","245352","0.0-12.0","vlej0fmq0xv5xdn5uagr","male","journey","","","feedback","","","{""Q0"":""""}"
"27619","debrief.html","external-html","15","273328","0.0-13.0","vlej0fmq0xv5xdn5uagr","male","journey","","","","","",""
