"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8576","consent.html","external-html","0","9037","0.0-0.0","tvfnxf6ffgzt9pauue7q","female","literal","","","","","",""
"3367","","image-button-response","1","12431","0.0-1.0","tvfnxf6ffgzt9pauue7q","female","literal","check-1.png","1","check1","","",""
"4928","","image-button-response","2","17365","0.0-2.0","tvfnxf6ffgzt9pauue7q","female","literal","check-2.png","2","check2","","",""
"16389","","instructions","3","33756","0.0-3.0","tvfnxf6ffgzt9pauue7q","female","literal","","","","[{""page_index"":0,""viewing_time"":3366},{""page_index"":1,""viewing_time"":5957},{""page_index"":2,""viewing_time"":5216},{""page_index"":3,""viewing_time"":1848}]","",""
"19728","","html-slider-response","4","53491","0.0-4.0","tvfnxf6ffgzt9pauue7q","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","10",""
"34594","","survey-text","5","88089","0.0-5.0","tvfnxf6ffgzt9pauue7q","female","literal","","","description","","","{""Q0"":""Jennifer has cancer and needs money for her treatment""}"
"2077","","survey-likert","6","90172","0.0-6.0-0.0","tvfnxf6ffgzt9pauue7q","female","literal","","","urgent","","","{""Q0"":3}"
"2417","","survey-likert","7","92593","0.0-6.0-1.0","tvfnxf6ffgzt9pauue7q","female","literal","","","sympathy","","","{""Q0"":4}"
"3499","","survey-text","8","96096","0.0-7.0","tvfnxf6ffgzt9pauue7q","female","literal","","","past-donations","","","{""Q0"":""3""}"
"3039","","survey-multi-choice","9","99145","0.0-8.0-0.0","tvfnxf6ffgzt9pauue7q","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2327","","survey-multi-choice","10","101481","0.0-8.0-1.0","tvfnxf6ffgzt9pauue7q","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"7542","","survey-multi-choice","11","109059","0.0-9.0","tvfnxf6ffgzt9pauue7q","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3376","","survey-text","12","112440","0.0-10.0","tvfnxf6ffgzt9pauue7q","female","literal","","","age","","","{""Q0"":""29""}"
"1422","","survey-text","13","113866","0.0-11.0","tvfnxf6ffgzt9pauue7q","female","literal","","","purpose","","","{""Q0"":""""}"
"1293","","survey-text","14","115162","0.0-12.0","tvfnxf6ffgzt9pauue7q","female","literal","","","feedback","","","{""Q0"":""""}"
"4232","debrief.html","external-html","15","121485","0.0-13.0","tvfnxf6ffgzt9pauue7q","female","literal","","","","","",""
