"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21561","consent.html","external-html","0","22100","0.0-0.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","","","",""
"5315","","image-button-response","1","27419","0.0-1.0","x5fch7d2gvqsvvc0n0h3","female","literal","check-1.png","1","check1","","",""
"6093","","image-button-response","2","33514","0.0-2.0","x5fch7d2gvqsvvc0n0h3","female","literal","check-2.png","2","check2","","",""
"8509","","instructions","3","42024","0.0-3.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","","[{""page_index"":0,""viewing_time"":3104},{""page_index"":1,""viewing_time"":1926},{""page_index"":2,""viewing_time"":2048},{""page_index"":3,""viewing_time"":1430}]","",""
"8737","","html-slider-response","4","50764","0.0-4.0","x5fch7d2gvqsvvc0n0h3","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"29947","","survey-text","5","80713","0.0-5.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","description","","","{""Q0"":""Situation as per the problem and solution accordingly ""}"
"16029","","survey-likert","6","96744","0.0-6.0-0.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","sympathy","","","{""Q0"":6}"
"5757","","survey-likert","7","102504","0.0-6.0-1.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","urgent","","","{""Q0"":6}"
"6363","","survey-text","8","108869","0.0-7.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","past-donations","","","{""Q0"":""2""}"
"7186","","survey-multi-choice","9","116059","0.0-8.0-0.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17012","","survey-multi-choice","10","133073","0.0-8.0-1.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"31732","","survey-multi-choice","11","164819","0.0-9.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8187","","survey-text","12","173008","0.0-10.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","age","","","{""Q0"":""46""}"
"18239","","survey-text","13","191247","0.0-11.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","purpose","","","{""Q0"":""its good to test""}"
"26769","","survey-text","14","218018","0.0-12.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","feedback","","","{""Q0"":""its good but little questions to be elaborated ""}"
"10567","debrief.html","external-html","15","229921","0.0-13.0","x5fch7d2gvqsvvc0n0h3","female","literal","","","","","",""
