"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51187","consent.html","external-html","0","51830","0.0-0.0","ykklg1ytnkayg1u2edkp","female","literal","","","","","",""
"5411","","image-button-response","1","57245","0.0-1.0","ykklg1ytnkayg1u2edkp","female","literal","check-1.png","1","check1","","",""
"6190","","image-button-response","2","63436","0.0-2.0","ykklg1ytnkayg1u2edkp","female","literal","check-2.png","2","check2","","",""
"62951","","instructions","3","126388","0.0-3.0","ykklg1ytnkayg1u2edkp","female","literal","","","","[{""page_index"":0,""viewing_time"":15023},{""page_index"":1,""viewing_time"":30096},{""page_index"":2,""viewing_time"":14096},{""page_index"":3,""viewing_time"":3735}]","",""
"91829","","html-slider-response","4","218220","0.0-4.0","ykklg1ytnkayg1u2edkp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"91005","","survey-text","5","309228","0.0-5.0","ykklg1ytnkayg1u2edkp","female","literal","","","description","","","{""Q0"":""Jennifer has a potentially fatal problem.  Her fight will probably only last six months before she knows either success or death.  Good luck, Jennifer!""}"
"12191","","survey-likert","6","321421","0.0-6.0-0.0","ykklg1ytnkayg1u2edkp","female","literal","","","urgent","","","{""Q0"":1}"
"6686","","survey-likert","7","328108","0.0-6.0-1.0","ykklg1ytnkayg1u2edkp","female","literal","","","sympathy","","","{""Q0"":0}"
"6239","","survey-text","8","334348","0.0-7.0","ykklg1ytnkayg1u2edkp","female","literal","","","past-donations","","","{""Q0"":""0""}"
"13885","","survey-multi-choice","9","348236","0.0-8.0-0.0","ykklg1ytnkayg1u2edkp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3862","","survey-multi-choice","10","352100","0.0-8.0-1.0","ykklg1ytnkayg1u2edkp","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12992","","survey-multi-choice","11","365101","0.0-9.0","ykklg1ytnkayg1u2edkp","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7148","","survey-text","12","372253","0.0-10.0","ykklg1ytnkayg1u2edkp","female","literal","","","age","","","{""Q0"":""68""}"
"21798","","survey-text","13","394053","0.0-11.0","ykklg1ytnkayg1u2edkp","female","literal","","","purpose","","","{""Q0"":""Willingness to give.""}"
"8510","","survey-text","14","402565","0.0-12.0","ykklg1ytnkayg1u2edkp","female","literal","","","feedback","","","{""Q0"":""""}"
"4672","debrief.html","external-html","15","410836","0.0-13.0","ykklg1ytnkayg1u2edkp","female","literal","","","","","",""
