"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9394","consent.html","external-html","0","9982","0.0-0.0","tx7nswjxncqo1l6westp","female","journey","","","","","",""
"3095","","image-button-response","1","13079","0.0-1.0","tx7nswjxncqo1l6westp","female","journey","check-1.png","1","check1","","",""
"3299","","image-button-response","2","16378","0.0-2.0","tx7nswjxncqo1l6westp","female","journey","check-2.png","2","check2","","",""
"39071","","instructions","3","55449","0.0-3.0","tx7nswjxncqo1l6westp","female","journey","","","","[{""page_index"":0,""viewing_time"":8151},{""page_index"":1,""viewing_time"":22656},{""page_index"":2,""viewing_time"":7000},{""page_index"":3,""viewing_time"":1264}]","",""
"39290","","html-slider-response","4","94740","0.0-4.0","tx7nswjxncqo1l6westp","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"52481","","survey-text","5","147222","0.0-5.0","tx7nswjxncqo1l6westp","female","journey","","","description","","","{""Q0"":""A woman is diagnosed and stage 2 lyphoma and its a scary process to go through.""}"
"9767","","survey-likert","6","156990","0.0-6.0-0.0","tx7nswjxncqo1l6westp","female","journey","","","urgent","","","{""Q0"":4}"
"3026","","survey-likert","7","160017","0.0-6.0-1.0","tx7nswjxncqo1l6westp","female","journey","","","sympathy","","","{""Q0"":5}"
"3680","","survey-text","8","163699","0.0-7.0","tx7nswjxncqo1l6westp","female","journey","","","past-donations","","","{""Q0"":""5""}"
"2586","","survey-multi-choice","9","166286","0.0-8.0-0.0","tx7nswjxncqo1l6westp","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2346","","survey-multi-choice","10","168635","0.0-8.0-1.0","tx7nswjxncqo1l6westp","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9232","","survey-multi-choice","11","177873","0.0-9.0","tx7nswjxncqo1l6westp","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3567","","survey-text","12","181440","0.0-10.0","tx7nswjxncqo1l6westp","female","journey","","","age","","","{""Q0"":""34""}"
"4296","","survey-text","13","185737","0.0-11.0","tx7nswjxncqo1l6westp","female","journey","","","purpose","","","{""Q0"":""""}"
"2781","","survey-text","14","188518","0.0-12.0","tx7nswjxncqo1l6westp","female","journey","","","feedback","","","{""Q0"":""""}"
"71311","debrief.html","external-html","15","260185","0.0-13.0","tx7nswjxncqo1l6westp","female","journey","","","","","",""
