"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30849","consent.html","external-html","0","31007","0.0-0.0","hd4porm3ql9n7etn5e5g","male","journey","","","","","",""
"5568","","image-button-response","1","36582","0.0-1.0","hd4porm3ql9n7etn5e5g","male","journey","check-1.png","2","check1","","",""
"15019","","image-button-response","2","51605","0.0-2.0","hd4porm3ql9n7etn5e5g","male","journey","check-2.png","2","check2","","",""
"104181","","instructions","3","155788","0.0-3.0","hd4porm3ql9n7etn5e5g","male","journey","","","","[{""page_index"":0,""viewing_time"":10684},{""page_index"":1,""viewing_time"":77780},{""page_index"":2,""viewing_time"":11721},{""page_index"":3,""viewing_time"":3995}]","",""
"41670","","html-slider-response","4","197463","0.0-4.0","hd4porm3ql9n7etn5e5g","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"170582","","survey-text","5","368050","0.0-5.0","hd4porm3ql9n7etn5e5g","male","journey","","","description","","","{""Q0"":""jason's situation was very good""}"
"23553","","survey-likert","6","391606","0.0-6.0-0.0","hd4porm3ql9n7etn5e5g","male","journey","","","sympathy","","","{""Q0"":5}"
"7699","","survey-likert","7","399309","0.0-6.0-1.0","hd4porm3ql9n7etn5e5g","male","journey","","","urgent","","","{""Q0"":5}"
"37040","","survey-text","8","436352","0.0-7.0","hd4porm3ql9n7etn5e5g","male","journey","","","past-donations","","","{""Q0"":""4 ""}"
"22147","","survey-multi-choice","9","458505","0.0-8.0-0.0","hd4porm3ql9n7etn5e5g","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"11910","","survey-multi-choice","10","470420","0.0-8.0-1.0","hd4porm3ql9n7etn5e5g","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"37120","","survey-multi-choice","11","507562","0.0-9.0","hd4porm3ql9n7etn5e5g","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11939","","survey-text","12","519507","0.0-10.0","hd4porm3ql9n7etn5e5g","male","journey","","","age","","","{""Q0"":""35""}"
"9618","","survey-text","13","529128","0.0-11.0","hd4porm3ql9n7etn5e5g","male","journey","","","purpose","","","{""Q0"":""""}"
"2244","","survey-text","14","531376","0.0-12.0","hd4porm3ql9n7etn5e5g","male","journey","","","feedback","","","{""Q0"":""""}"
"27305","debrief.html","external-html","15","559253","0.0-13.0","hd4porm3ql9n7etn5e5g","male","journey","","","","","",""
