"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21271","consent.html","external-html","0","21372","0.0-0.0","uk28hfl1e133bzm528nb","male","literal","","","","","",""
"2973","","image-button-response","1","24350","0.0-1.0","uk28hfl1e133bzm528nb","male","literal","check-1.png","1","check1","","",""
"6350","","image-button-response","2","30702","0.0-2.0","uk28hfl1e133bzm528nb","male","literal","check-2.png","2","check2","","",""
"30698","","instructions","3","61401","0.0-3.0","uk28hfl1e133bzm528nb","male","literal","","","","[{""page_index"":0,""viewing_time"":7968},{""page_index"":1,""viewing_time"":11487},{""page_index"":2,""viewing_time"":8518},{""page_index"":3,""viewing_time"":2725}]","",""
"46990","","html-slider-response","4","108392","0.0-4.0","uk28hfl1e133bzm528nb","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"87075","","survey-text","5","195470","0.0-5.0","uk28hfl1e133bzm528nb","male","literal","","","description","","","{""Q0"":""He underwent thyroid cancer surgery.  He may have to undergo radiation treatment for a few months.""}"
"9223","","survey-likert","6","204694","0.0-6.0-0.0","uk28hfl1e133bzm528nb","male","literal","","","urgent","","","{""Q0"":0}"
"5455","","survey-likert","7","210151","0.0-6.0-1.0","uk28hfl1e133bzm528nb","male","literal","","","sympathy","","","{""Q0"":6}"
"5967","","survey-text","8","216120","0.0-7.0","uk28hfl1e133bzm528nb","male","literal","","","past-donations","","","{""Q0"":""0""}"
"8919","","survey-multi-choice","9","225041","0.0-8.0-0.0","uk28hfl1e133bzm528nb","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3647","","survey-multi-choice","10","228690","0.0-8.0-1.0","uk28hfl1e133bzm528nb","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"21027","","survey-multi-choice","11","249727","0.0-9.0","uk28hfl1e133bzm528nb","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5136","","survey-text","12","254864","0.0-10.0","uk28hfl1e133bzm528nb","male","literal","","","age","","","{""Q0"":""60""}"
"23438","","survey-text","13","278303","0.0-11.0","uk28hfl1e133bzm528nb","male","literal","","","purpose","","","{""Q0"":""Sympathy leading to a donation.""}"
"5673","","survey-text","14","283978","0.0-12.0","uk28hfl1e133bzm528nb","male","literal","","","feedback","","","{""Q0"":""none""}"
"23577","debrief.html","external-html","15","307803","0.0-13.0","uk28hfl1e133bzm528nb","male","literal","","","","","",""
