"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14119","consent.html","external-html","0","14238","0.0-0.0","q58kgny9scvfgf3utxve","male","journey","","","","","",""
"15667","","image-button-response","1","29908","0.0-1.0","q58kgny9scvfgf3utxve","male","journey","check-1.png","1","check1","","",""
"5342","","image-button-response","2","35254","0.0-2.0","q58kgny9scvfgf3utxve","male","journey","check-2.png","2","check2","","",""
"44374","","instructions","3","79630","0.0-3.0","q58kgny9scvfgf3utxve","male","journey","","","","[{""page_index"":0,""viewing_time"":17135},{""page_index"":1,""viewing_time"":12721},{""page_index"":2,""viewing_time"":13033},{""page_index"":3,""viewing_time"":1484}]","",""
"122646","","html-slider-response","4","202279","0.0-4.0","q58kgny9scvfgf3utxve","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"64783","","survey-text","5","267066","0.0-5.0","q58kgny9scvfgf3utxve","male","journey","","","description","","","{""Q0"":""Jason’s best friend is basic diagnosed with lymphoma and he wants people to donate. It doesn’t have to b a lot, any amount will help.""}"
"5633","","survey-likert","6","272705","0.0-6.0-0.0","q58kgny9scvfgf3utxve","male","journey","","","urgent","","","{""Q0"":4}"
"8338","","survey-likert","7","281050","0.0-6.0-1.0","q58kgny9scvfgf3utxve","male","journey","","","sympathy","","","{""Q0"":5}"
"13215","","survey-text","8","294271","0.0-7.0","q58kgny9scvfgf3utxve","male","journey","","","past-donations","","","{""Q0"":""0""}"
"5614","","survey-multi-choice","9","299892","0.0-8.0-0.0","q58kgny9scvfgf3utxve","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12941","","survey-multi-choice","10","312840","0.0-8.0-1.0","q58kgny9scvfgf3utxve","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"23216","","survey-multi-choice","11","336075","0.0-9.0","q58kgny9scvfgf3utxve","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"9394","","survey-text","12","345474","0.0-10.0","q58kgny9scvfgf3utxve","male","journey","","","age","","","{""Q0"":""22""}"
"5766","","survey-text","13","351243","0.0-11.0","q58kgny9scvfgf3utxve","male","journey","","","purpose","","","{""Q0"":""""}"
"6747","","survey-text","14","357992","0.0-12.0","q58kgny9scvfgf3utxve","male","journey","","","feedback","","","{""Q0"":""""}"
"26258","debrief.html","external-html","15","384879","0.0-13.0","q58kgny9scvfgf3utxve","male","journey","","","","","",""
