"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14222","consent.html","external-html","0","14823","0.0-0.0","rptd3sm1687x4uul3dul","female","battle","","","","","",""
"2828","","image-button-response","1","17701","0.0-1.0","rptd3sm1687x4uul3dul","female","battle","check-1.png","1","check1","","",""
"4017","","image-button-response","2","21757","0.0-2.0","rptd3sm1687x4uul3dul","female","battle","check-2.png","2","check2","","",""
"13274","","instructions","3","35052","0.0-3.0","rptd3sm1687x4uul3dul","female","battle","","","","[{""page_index"":0,""viewing_time"":4124},{""page_index"":1,""viewing_time"":3858},{""page_index"":2,""viewing_time"":3912},{""page_index"":3,""viewing_time"":1378}]","",""
"52882","","html-slider-response","4","87971","0.0-4.0","rptd3sm1687x4uul3dul","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"101329","","survey-text","5","189317","0.0-5.0","rptd3sm1687x4uul3dul","female","battle","","","description","","","{""Q0"":""Jennifer has is diagnosed with cancer. She is going through costly treatment for it.""}"
"8990","","survey-likert","6","198331","0.0-6.0-0.0","rptd3sm1687x4uul3dul","female","battle","","","sympathy","","","{""Q0"":6}"
"5145","","survey-likert","7","203503","0.0-6.0-1.0","rptd3sm1687x4uul3dul","female","battle","","","urgent","","","{""Q0"":6}"
"5159","","survey-text","8","208682","0.0-7.0","rptd3sm1687x4uul3dul","female","battle","","","past-donations","","","{""Q0"":""0""}"
"8415","","survey-multi-choice","9","217118","0.0-8.0-0.0","rptd3sm1687x4uul3dul","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4474","","survey-multi-choice","10","221640","0.0-8.0-1.0","rptd3sm1687x4uul3dul","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"18581","","survey-multi-choice","11","240317","0.0-9.0","rptd3sm1687x4uul3dul","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6366","","survey-text","12","246695","0.0-10.0","rptd3sm1687x4uul3dul","female","battle","","","age","","","{""Q0"":""29""}"
"11015","","survey-text","13","257735","0.0-11.0","rptd3sm1687x4uul3dul","female","battle","","","purpose","","","{""Q0"":""""}"
"9821","","survey-text","14","267563","0.0-12.0","rptd3sm1687x4uul3dul","female","battle","","","feedback","","","{""Q0"":""""}"
"33422","debrief.html","external-html","15","301643","0.0-13.0","rptd3sm1687x4uul3dul","female","battle","","","","","",""
