"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10656","consent.html","external-html","0","10818","0.0-0.0","g95tanh6jd052tqvab7g","female","journey","","","","","",""
"2758","","image-button-response","1","13581","0.0-1.0","g95tanh6jd052tqvab7g","female","journey","check-1.png","1","check1","","",""
"3738","","image-button-response","2","17321","0.0-2.0","g95tanh6jd052tqvab7g","female","journey","check-2.png","2","check2","","",""
"34998","","instructions","3","52321","0.0-3.0","g95tanh6jd052tqvab7g","female","journey","","","","[{""page_index"":0,""viewing_time"":3988},{""page_index"":1,""viewing_time"":1981},{""page_index"":0,""viewing_time"":4578},{""page_index"":1,""viewing_time"":15612},{""page_index"":2,""viewing_time"":7407},{""page_index"":3,""viewing_time"":1430}]","",""
"39373","","html-slider-response","4","91699","0.0-4.0","g95tanh6jd052tqvab7g","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"35718","","survey-text","5","127421","0.0-5.0","g95tanh6jd052tqvab7g","female","journey","","","description","","","{""Q0"":""Jennifer has many costs associated with battling cancer. She needs some financial support to  ease her burden in this difficult time.""}"
"7108","","survey-likert","6","134546","0.0-6.0-0.0","g95tanh6jd052tqvab7g","female","journey","","","urgent","","","{""Q0"":6}"
"3639","","survey-likert","7","138190","0.0-6.0-1.0","g95tanh6jd052tqvab7g","female","journey","","","sympathy","","","{""Q0"":4}"
"5193","","survey-text","8","143386","0.0-7.0","g95tanh6jd052tqvab7g","female","journey","","","past-donations","","","{""Q0"":""1""}"
"3285","","survey-multi-choice","9","146676","0.0-8.0-0.0","g95tanh6jd052tqvab7g","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3469","","survey-multi-choice","10","150149","0.0-8.0-1.0","g95tanh6jd052tqvab7g","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"12905","","survey-multi-choice","11","163084","0.0-9.0","g95tanh6jd052tqvab7g","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3954","","survey-text","12","167040","0.0-10.0","g95tanh6jd052tqvab7g","female","journey","","","age","","","{""Q0"":""21""}"
"21636","","survey-text","13","188681","0.0-11.0","g95tanh6jd052tqvab7g","female","journey","","","purpose","","","{""Q0"":""People's willingness to donate to charity.""}"
"2675","","survey-text","14","191359","0.0-12.0","g95tanh6jd052tqvab7g","female","journey","","","feedback","","","{""Q0"":""""}"
"31872","debrief.html","external-html","15","223684","0.0-13.0","g95tanh6jd052tqvab7g","female","journey","","","","","",""
