"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5930","consent.html","external-html","0","6022","0.0-0.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","","","",""
"2882","","image-button-response","1","8911","0.0-1.0","56jbl2rnpvh2k5s4dm0k","female","journey","check-1.png","1","check1","","",""
"3116","","image-button-response","2","12029","0.0-2.0","56jbl2rnpvh2k5s4dm0k","female","journey","check-2.png","2","check2","","",""
"31024","","instructions","3","43054","0.0-3.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","","[{""page_index"":0,""viewing_time"":5503},{""page_index"":1,""viewing_time"":17232},{""page_index"":2,""viewing_time"":4944},{""page_index"":3,""viewing_time"":3344}]","",""
"42013","","html-slider-response","4","85070","0.0-4.0","56jbl2rnpvh2k5s4dm0k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"20950","","survey-text","5","106022","0.0-5.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","description","","","{""Q0"":""She is battling cancer. Her treatments are expensive and donations will help. ""}"
"6662","","survey-likert","6","112687","0.0-6.0-0.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","sympathy","","","{""Q0"":5}"
"3597","","survey-likert","7","116287","0.0-6.0-1.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","urgent","","","{""Q0"":5}"
"5708","","survey-text","8","121998","0.0-7.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","past-donations","","","{""Q0"":""26""}"
"8956","","survey-multi-choice","9","130958","0.0-8.0-0.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2923","","survey-multi-choice","10","133887","0.0-8.0-1.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10096","","survey-multi-choice","11","143999","0.0-9.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3188","","survey-text","12","147190","0.0-10.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","age","","","{""Q0"":""35""}"
"1846","","survey-text","13","149038","0.0-11.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","purpose","","","{""Q0"":""""}"
"1062","","survey-text","14","150102","0.0-12.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","feedback","","","{""Q0"":""""}"
"4932","debrief.html","external-html","15","155328","0.0-13.0","56jbl2rnpvh2k5s4dm0k","female","journey","","","","","",""
