"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33672","consent.html","external-html","0","33774","0.0-0.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","","","",""
"3797","","image-button-response","1","37578","0.0-1.0","0fdjwy3cgz63zjt9ch2t","female","literal","check-1.png","1","check1","","",""
"9075","","image-button-response","2","46657","0.0-2.0","0fdjwy3cgz63zjt9ch2t","female","literal","check-2.png","2","check2","","",""
"50635","","instructions","3","97293","0.0-3.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","","[{""page_index"":0,""viewing_time"":9348},{""page_index"":1,""viewing_time"":34057},{""page_index"":2,""viewing_time"":5744},{""page_index"":3,""viewing_time"":1485}]","",""
"41604","","html-slider-response","4","138902","0.0-4.0","0fdjwy3cgz63zjt9ch2t","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"44900","","survey-text","5","183807","0.0-5.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","description","","","{""Q0"":""Jennifer has a thyroid surgery and it was discovered that she has cancer. She now has to undergo treatment. ""}"
"5633","","survey-likert","6","189445","0.0-6.0-0.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","sympathy","","","{""Q0"":6}"
"3629","","survey-likert","7","193077","0.0-6.0-1.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","urgent","","","{""Q0"":5}"
"25001","","survey-text","8","218082","0.0-7.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","past-donations","","","{""Q0"":""6""}"
"3019","","survey-multi-choice","9","221108","0.0-8.0-0.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4490","","survey-multi-choice","10","225603","0.0-8.0-1.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8498","","survey-multi-choice","11","234116","0.0-9.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4253","","survey-text","12","238374","0.0-10.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","age","","","{""Q0"":""28""}"
"90943","","survey-text","13","329320","0.0-11.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","purpose","","","{""Q0"":""Do those who have experienced or had a close family member experience an illness sympathize more. ""}"
"1894","","survey-text","14","331217","0.0-12.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","feedback","","","{""Q0"":""""}"
"56266","debrief.html","external-html","15","387729","0.0-13.0","0fdjwy3cgz63zjt9ch2t","female","literal","","","","","",""
