"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6293","consent.html","external-html","0","6369","0.0-0.0","ohy2m3ml7qdkzaqhups1","male","battle","","","","","",""
"2899","","image-button-response","1","9270","0.0-1.0","ohy2m3ml7qdkzaqhups1","male","battle","check-1.png","1","check1","","",""
"3511","","image-button-response","2","12781","0.0-2.0","ohy2m3ml7qdkzaqhups1","male","battle","check-2.png","2","check2","","",""
"35468","","instructions","3","48250","0.0-3.0","ohy2m3ml7qdkzaqhups1","male","battle","","","","[{""page_index"":0,""viewing_time"":8481},{""page_index"":1,""viewing_time"":16942},{""page_index"":2,""viewing_time"":8962},{""page_index"":3,""viewing_time"":1082}]","",""
"39893","","html-slider-response","4","88144","0.0-4.0","ohy2m3ml7qdkzaqhups1","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"30383","","survey-text","5","118527","0.0-5.0","ohy2m3ml7qdkzaqhups1","male","battle","","","description","","","{""Q0"":""He got diagnosed with a cancer. It is going to cost more than he has.""}"
"5355","","survey-likert","6","123884","0.0-6.0-0.0","ohy2m3ml7qdkzaqhups1","male","battle","","","urgent","","","{""Q0"":4}"
"4359","","survey-likert","7","128243","0.0-6.0-1.0","ohy2m3ml7qdkzaqhups1","male","battle","","","sympathy","","","{""Q0"":5}"
"4607","","survey-text","8","132851","0.0-7.0","ohy2m3ml7qdkzaqhups1","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3562","","survey-multi-choice","9","136415","0.0-8.0-0.0","ohy2m3ml7qdkzaqhups1","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2063","","survey-multi-choice","10","138479","0.0-8.0-1.0","ohy2m3ml7qdkzaqhups1","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8437","","survey-multi-choice","11","146921","0.0-9.0","ohy2m3ml7qdkzaqhups1","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3277","","survey-text","12","150199","0.0-10.0","ohy2m3ml7qdkzaqhups1","male","battle","","","age","","","{""Q0"":""21""}"
"30098","","survey-text","13","180297","0.0-11.0","ohy2m3ml7qdkzaqhups1","male","battle","","","purpose","","","{""Q0"":""Seeing if people are willing to donate over keeping money for themselves.""}"
"4208","","survey-text","14","184505","0.0-12.0","ohy2m3ml7qdkzaqhups1","male","battle","","","feedback","","","{""Q0"":""No""}"
"13836","debrief.html","external-html","15","198607","0.0-13.0","ohy2m3ml7qdkzaqhups1","male","battle","","","","","",""
