"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7738","consent.html","external-html","0","7768","0.0-0.0","j564sdlz9d8mwlcgvz8g","female","battle","","","","","",""
"1439","","image-button-response","1","9211","0.0-1.0","j564sdlz9d8mwlcgvz8g","female","battle","check-1.png","1","check1","","",""
"1765","","image-button-response","2","10979","0.0-2.0","j564sdlz9d8mwlcgvz8g","female","battle","check-2.png","2","check2","","",""
"5223","","instructions","3","16203","0.0-3.0","j564sdlz9d8mwlcgvz8g","female","battle","","","","[{""page_index"":0,""viewing_time"":1406},{""page_index"":1,""viewing_time"":1408},{""page_index"":2,""viewing_time"":1592},{""page_index"":3,""viewing_time"":816}]","",""
"9645","","html-slider-response","4","25851","0.0-4.0","j564sdlz9d8mwlcgvz8g","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"23675","","survey-text","5","49529","0.0-5.0","j564sdlz9d8mwlcgvz8g","female","battle","","","description","","","{""Q0"":""She discovered she had cancer after having a thyroid surgery and had a very tough recovery. It would be best if we could reach out and help this young lady. ""}"
"5458","","survey-likert","6","54990","0.0-6.0-0.0","j564sdlz9d8mwlcgvz8g","female","battle","","","urgent","","","{""Q0"":6}"
"2145","","survey-likert","7","57138","0.0-6.0-1.0","j564sdlz9d8mwlcgvz8g","female","battle","","","sympathy","","","{""Q0"":6}"
"3735","","survey-text","8","60874","0.0-7.0","j564sdlz9d8mwlcgvz8g","female","battle","","","past-donations","","","{""Q0"":""30""}"
"2646","","survey-multi-choice","9","63524","0.0-8.0-0.0","j564sdlz9d8mwlcgvz8g","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1772","","survey-multi-choice","10","65299","0.0-8.0-1.0","j564sdlz9d8mwlcgvz8g","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8039","","survey-multi-choice","11","73348","0.0-9.0","j564sdlz9d8mwlcgvz8g","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2981","","survey-text","12","76331","0.0-10.0","j564sdlz9d8mwlcgvz8g","female","battle","","","age","","","{""Q0"":""28""}"
"2278","","survey-text","13","78610","0.0-11.0","j564sdlz9d8mwlcgvz8g","female","battle","","","purpose","","","{""Q0"":""""}"
"1103","","survey-text","14","79714","0.0-12.0","j564sdlz9d8mwlcgvz8g","female","battle","","","feedback","","","{""Q0"":""""}"
"2506","debrief.html","external-html","15","82308","0.0-13.0","j564sdlz9d8mwlcgvz8g","female","battle","","","","","",""
