"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29996","consent.html","external-html","0","30081","0.0-0.0","fdz18japydb9s43ga17l","female","literal","","","","","",""
"2071","","image-button-response","1","32155","0.0-1.0","fdz18japydb9s43ga17l","female","literal","check-1.png","1","check1","","",""
"6446","","image-button-response","2","38602","0.0-2.0","fdz18japydb9s43ga17l","female","literal","check-2.png","2","check2","","",""
"55536","","instructions","3","94139","0.0-3.0","fdz18japydb9s43ga17l","female","literal","","","","[{""page_index"":0,""viewing_time"":9151},{""page_index"":1,""viewing_time"":28312},{""page_index"":2,""viewing_time"":16720},{""page_index"":3,""viewing_time"":1352}]","",""
"113742","","html-slider-response","4","207883","0.0-4.0","fdz18japydb9s43ga17l","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"79478","","survey-text","5","287363","0.0-5.0","fdz18japydb9s43ga17l","female","literal","","","description","","","{""Q0"":""Jennifer has lymphoma cancer and she is undergoing medication that will last 3-4 months. She is still quite sick but her situation is promising.""}"
"12679","","survey-likert","6","300044","0.0-6.0-0.0","fdz18japydb9s43ga17l","female","literal","","","sympathy","","","{""Q0"":6}"
"10741","","survey-likert","7","310787","0.0-6.0-1.0","fdz18japydb9s43ga17l","female","literal","","","urgent","","","{""Q0"":5}"
"7254","","survey-text","8","318042","0.0-7.0","fdz18japydb9s43ga17l","female","literal","","","past-donations","","","{""Q0"":""5""}"
"4804","","survey-multi-choice","9","322851","0.0-8.0-0.0","fdz18japydb9s43ga17l","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2533","","survey-multi-choice","10","325387","0.0-8.0-1.0","fdz18japydb9s43ga17l","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"21929","","survey-multi-choice","11","347324","0.0-9.0","fdz18japydb9s43ga17l","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"4285","","survey-text","12","351610","0.0-10.0","fdz18japydb9s43ga17l","female","literal","","","age","","","{""Q0"":""30""}"
"58415","","survey-text","13","410026","0.0-11.0","fdz18japydb9s43ga17l","female","literal","","","purpose","","","{""Q0"":""Level of empathy towards those in need""}"
"2775","","survey-text","14","412803","0.0-12.0","fdz18japydb9s43ga17l","female","literal","","","feedback","","","{""Q0"":""""}"
"87588","debrief.html","external-html","15","500696","0.0-13.0","fdz18japydb9s43ga17l","female","literal","","","","","",""
