"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7309","consent.html","external-html","0","7407","0.0-0.0","w96mdvqpy83jcvqfntdr","female","literal","","","","","",""
"2355","","image-button-response","1","9778","0.0-1.0","w96mdvqpy83jcvqfntdr","female","literal","check-1.png","1","check1","","",""
"3154","","image-button-response","2","12947","0.0-2.0","w96mdvqpy83jcvqfntdr","female","literal","check-2.png","2","check2","","",""
"49789","","instructions","3","62746","0.0-3.0","w96mdvqpy83jcvqfntdr","female","literal","","","","[{""page_index"":0,""viewing_time"":11643},{""page_index"":1,""viewing_time"":21239},{""page_index"":2,""viewing_time"":9577},{""page_index"":3,""viewing_time"":7326}]","",""
"60201","","html-slider-response","4","122971","0.0-4.0","w96mdvqpy83jcvqfntdr","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","4",""
"66071","","survey-text","5","189055","0.0-5.0","w96mdvqpy83jcvqfntdr","female","literal","","","description","","","{""Q0"":""Jennifer is suffering with stage 2 lymphoma. She is undergoing chemo every 21 days for the next 3 to 4 months.""}"
"8147","","survey-likert","6","197218","0.0-6.0-0.0","w96mdvqpy83jcvqfntdr","female","literal","","","sympathy","","","{""Q0"":2}"
"4101","","survey-likert","7","201328","0.0-6.0-1.0","w96mdvqpy83jcvqfntdr","female","literal","","","urgent","","","{""Q0"":3}"
"4911","","survey-text","8","206248","0.0-7.0","w96mdvqpy83jcvqfntdr","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3166","","survey-multi-choice","9","209437","0.0-8.0-0.0","w96mdvqpy83jcvqfntdr","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4102","","survey-multi-choice","10","213553","0.0-8.0-1.0","w96mdvqpy83jcvqfntdr","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13815","","survey-multi-choice","11","227412","0.0-9.0","w96mdvqpy83jcvqfntdr","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4757","","survey-text","12","232179","0.0-10.0","w96mdvqpy83jcvqfntdr","female","literal","","","age","","","{""Q0"":""41""}"
"2615","","survey-text","13","234802","0.0-11.0","w96mdvqpy83jcvqfntdr","female","literal","","","purpose","","","{""Q0"":""""}"
"8362","","survey-text","14","243176","0.0-12.0","w96mdvqpy83jcvqfntdr","female","literal","","","feedback","","","{""Q0"":""No""}"
"1441","debrief.html","external-html","15","244769","0.0-13.0","w96mdvqpy83jcvqfntdr","female","literal","","","","","",""
