"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8663","consent.html","external-html","0","8695","0.0-0.0","1y0qn4yrxjbmrtresh0h","male","journey","","","","","",""
"3080","","image-button-response","1","11779","0.0-1.0","1y0qn4yrxjbmrtresh0h","male","journey","check-1.png","1","check1","","",""
"4446","","image-button-response","2","16229","0.0-2.0","1y0qn4yrxjbmrtresh0h","male","journey","check-2.png","2","check2","","",""
"22558","","instructions","3","38790","0.0-3.0","1y0qn4yrxjbmrtresh0h","male","journey","","","","[{""page_index"":0,""viewing_time"":4418},{""page_index"":1,""viewing_time"":5379},{""page_index"":2,""viewing_time"":10542},{""page_index"":3,""viewing_time"":2218}]","",""
"20106","","html-slider-response","4","58901","0.0-4.0","1y0qn4yrxjbmrtresh0h","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"301848","","survey-text","5","360753","0.0-5.0","1y0qn4yrxjbmrtresh0h","male","journey","","","description","","","{""Q0"":""He is so strong. He wants more than anything to get through that journey.""}"
"5362","","survey-likert","6","366123","0.0-6.0-0.0","1y0qn4yrxjbmrtresh0h","male","journey","","","urgent","","","{""Q0"":3}"
"4523","","survey-likert","7","370650","0.0-6.0-1.0","1y0qn4yrxjbmrtresh0h","male","journey","","","sympathy","","","{""Q0"":4}"
"8355","","survey-text","8","379009","0.0-7.0","1y0qn4yrxjbmrtresh0h","male","journey","","","past-donations","","","{""Q0"":""5""}"
"16059","","survey-multi-choice","9","395078","0.0-8.0-0.0","1y0qn4yrxjbmrtresh0h","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"5125","","survey-multi-choice","10","400210","0.0-8.0-1.0","1y0qn4yrxjbmrtresh0h","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10222","","survey-multi-choice","11","410453","0.0-9.0","1y0qn4yrxjbmrtresh0h","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5654","","survey-text","12","416115","0.0-10.0","1y0qn4yrxjbmrtresh0h","male","journey","","","age","","","{""Q0"":""26""}"
"4872","","survey-text","13","420990","0.0-11.0","1y0qn4yrxjbmrtresh0h","male","journey","","","purpose","","","{""Q0"":""N/A""}"
"2877","","survey-text","14","423870","0.0-12.0","1y0qn4yrxjbmrtresh0h","male","journey","","","feedback","","","{""Q0"":""""}"
"5621","debrief.html","external-html","15","429673","0.0-13.0","1y0qn4yrxjbmrtresh0h","male","journey","","","","","",""
