"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4233","consent.html","external-html","0","4337","0.0-0.0","qpekevv8owfwaz0tdlc9","female","literal","","","","","",""
"2287","","image-button-response","1","6627","0.0-1.0","qpekevv8owfwaz0tdlc9","female","literal","check-1.png","1","check1","","",""
"4363","","image-button-response","2","10992","0.0-2.0","qpekevv8owfwaz0tdlc9","female","literal","check-2.png","2","check2","","",""
"32613","","instructions","3","43606","0.0-3.0","qpekevv8owfwaz0tdlc9","female","literal","","","","[{""page_index"":0,""viewing_time"":8020},{""page_index"":1,""viewing_time"":15131},{""page_index"":2,""viewing_time"":8077},{""page_index"":3,""viewing_time"":1384}]","",""
"65619","","html-slider-response","4","109227","0.0-4.0","qpekevv8owfwaz0tdlc9","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"87298","","survey-text","5","196528","0.0-5.0","qpekevv8owfwaz0tdlc9","female","literal","","","description","","","{""Q0"":""Jennifer's friend is suffering from Stage II Lymphoma. Jennifer's friend is hoping to raise money to help offset the large expenses her friend will experience in fighting her disease.""}"
"23893","","survey-likert","6","220423","0.0-6.0-0.0","qpekevv8owfwaz0tdlc9","female","literal","","","sympathy","","","{""Q0"":6}"
"2799","","survey-likert","7","223224","0.0-6.0-1.0","qpekevv8owfwaz0tdlc9","female","literal","","","urgent","","","{""Q0"":6}"
"3407","","survey-text","8","226632","0.0-7.0","qpekevv8owfwaz0tdlc9","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2855","","survey-multi-choice","9","229490","0.0-8.0-0.0","qpekevv8owfwaz0tdlc9","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2338","","survey-multi-choice","10","231830","0.0-8.0-1.0","qpekevv8owfwaz0tdlc9","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8846","","survey-multi-choice","11","240684","0.0-9.0","qpekevv8owfwaz0tdlc9","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4104","","survey-text","12","244790","0.0-10.0","qpekevv8owfwaz0tdlc9","female","literal","","","age","","","{""Q0"":""47""}"
"1428","","survey-text","13","246219","0.0-11.0","qpekevv8owfwaz0tdlc9","female","literal","","","purpose","","","{""Q0"":""""}"
"1405","","survey-text","14","247625","0.0-12.0","qpekevv8owfwaz0tdlc9","female","literal","","","feedback","","","{""Q0"":""""}"
"4686","debrief.html","external-html","15","252577","0.0-13.0","qpekevv8owfwaz0tdlc9","female","literal","","","","","",""
