"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13111","consent.html","external-html","0","13264","0.0-0.0","qca8vk68v9hhwlhyevbo","male","journey","","","","","",""
"3114","","image-button-response","1","16380","0.0-1.0","qca8vk68v9hhwlhyevbo","male","journey","check-1.png","1","check1","","",""
"5279","","image-button-response","2","21660","0.0-2.0","qca8vk68v9hhwlhyevbo","male","journey","check-2.png","2","check2","","",""
"42248","","instructions","3","63909","0.0-3.0","qca8vk68v9hhwlhyevbo","male","journey","","","","[{""page_index"":0,""viewing_time"":8567},{""page_index"":1,""viewing_time"":12408},{""page_index"":2,""viewing_time"":19481},{""page_index"":3,""viewing_time"":1791}]","",""
"74035","","html-slider-response","4","137946","0.0-4.0","qca8vk68v9hhwlhyevbo","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","30",""
"115271","","survey-text","5","253219","0.0-5.0","qca8vk68v9hhwlhyevbo","male","journey","","","description","","","{""Q0"":""He had undergone a surgery for his thyroid and has now discovered he has stage 2 lymphoma.  Jason knows the road ahead is long and tough, filled with many treatments, but he is determined.  ""}"
"9230","","survey-likert","6","262451","0.0-6.0-0.0","qca8vk68v9hhwlhyevbo","male","journey","","","sympathy","","","{""Q0"":6}"
"6112","","survey-likert","7","268563","0.0-6.0-1.0","qca8vk68v9hhwlhyevbo","male","journey","","","urgent","","","{""Q0"":6}"
"13454","","survey-text","8","282018","0.0-7.0","qca8vk68v9hhwlhyevbo","male","journey","","","past-donations","","","{""Q0"":""3""}"
"3894","","survey-multi-choice","9","285914","0.0-8.0-0.0","qca8vk68v9hhwlhyevbo","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3422","","survey-multi-choice","10","289338","0.0-8.0-1.0","qca8vk68v9hhwlhyevbo","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8955","","survey-multi-choice","11","298299","0.0-9.0","qca8vk68v9hhwlhyevbo","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3886","","survey-text","12","302186","0.0-10.0","qca8vk68v9hhwlhyevbo","male","journey","","","age","","","{""Q0"":""38""}"
"37560","","survey-text","13","339746","0.0-11.0","qca8vk68v9hhwlhyevbo","male","journey","","","purpose","","","{""Q0"":""Donating mentality under certain circumstances.  ""}"
"2343","","survey-text","14","342090","0.0-12.0","qca8vk68v9hhwlhyevbo","male","journey","","","feedback","","","{""Q0"":""""}"
"36393","debrief.html","external-html","15","379034","0.0-13.0","qca8vk68v9hhwlhyevbo","male","journey","","","","","",""
