"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"82279","consent.html","external-html","0","82423","0.0-0.0","ltguuzphzsu1vstpz6l2","male","battle","","","","","",""
"8766","","image-button-response","1","91197","0.0-1.0","ltguuzphzsu1vstpz6l2","male","battle","check-1.png","1","check1","","",""
"2556","","image-button-response","2","93755","0.0-2.0","ltguuzphzsu1vstpz6l2","male","battle","check-2.png","2","check2","","",""
"63851","","instructions","3","157608","0.0-3.0","ltguuzphzsu1vstpz6l2","male","battle","","","","[{""page_index"":0,""viewing_time"":6943},{""page_index"":1,""viewing_time"":39012},{""page_index"":2,""viewing_time"":16450},{""page_index"":3,""viewing_time"":1445}]","",""
"150761","","html-slider-response","4","308372","0.0-4.0","ltguuzphzsu1vstpz6l2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"42907","","survey-text","5","351282","0.0-5.0","ltguuzphzsu1vstpz6l2","male","battle","","","description","","","{""Q0"":""Jason has lymphoma. He is undergoing treatment for his cancer and his friend is trying to raise money to help out.""}"
"10355","","survey-likert","6","361641","0.0-6.0-0.0","ltguuzphzsu1vstpz6l2","male","battle","","","urgent","","","{""Q0"":5}"
"4883","","survey-likert","7","366527","0.0-6.0-1.0","ltguuzphzsu1vstpz6l2","male","battle","","","sympathy","","","{""Q0"":5}"
"5449","","survey-text","8","371978","0.0-7.0","ltguuzphzsu1vstpz6l2","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2828","","survey-multi-choice","9","374813","0.0-8.0-0.0","ltguuzphzsu1vstpz6l2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6730","","survey-multi-choice","10","381547","0.0-8.0-1.0","ltguuzphzsu1vstpz6l2","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11145","","survey-multi-choice","11","392704","0.0-9.0","ltguuzphzsu1vstpz6l2","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3406","","survey-text","12","396113","0.0-10.0","ltguuzphzsu1vstpz6l2","male","battle","","","age","","","{""Q0"":""26""}"
"5411","","survey-text","13","401527","0.0-11.0","ltguuzphzsu1vstpz6l2","male","battle","","","purpose","","","{""Q0"":""""}"
"1881","","survey-text","14","403411","0.0-12.0","ltguuzphzsu1vstpz6l2","male","battle","","","feedback","","","{""Q0"":""""}"
"110376","debrief.html","external-html","15","514021","0.0-13.0","ltguuzphzsu1vstpz6l2","male","battle","","","","","",""
