"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10760","consent.html","external-html","0","10882","0.0-0.0","5bjn9gx387zgfrth3m78","female","journey","","","","","",""
"4842","","image-button-response","1","15731","0.0-1.0","5bjn9gx387zgfrth3m78","female","journey","check-1.png","1","check1","","",""
"3520","","image-button-response","2","19254","0.0-2.0","5bjn9gx387zgfrth3m78","female","journey","check-2.png","2","check2","","",""
"125183","","instructions","3","144438","0.0-3.0","5bjn9gx387zgfrth3m78","female","journey","","","","[{""page_index"":0,""viewing_time"":89096},{""page_index"":1,""viewing_time"":26118},{""page_index"":2,""viewing_time"":8014},{""page_index"":3,""viewing_time"":1953}]","",""
"110457","","html-slider-response","4","254898","0.0-4.0","5bjn9gx387zgfrth3m78","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"69156","","survey-text","5","324058","0.0-5.0","5bjn9gx387zgfrth3m78","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with Stage II lymphoma. She will need to receive both chemotherapy and radiation for the next 3-4 weeks and since starting treatment, she is starting to do better.""}"
"6140","","survey-likert","6","330202","0.0-6.0-0.0","5bjn9gx387zgfrth3m78","female","journey","","","sympathy","","","{""Q0"":6}"
"17430","","survey-likert","7","347636","0.0-6.0-1.0","5bjn9gx387zgfrth3m78","female","journey","","","urgent","","","{""Q0"":6}"
"4315","","survey-text","8","351960","0.0-7.0","5bjn9gx387zgfrth3m78","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3103","","survey-multi-choice","9","355073","0.0-8.0-0.0","5bjn9gx387zgfrth3m78","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2430","","survey-multi-choice","10","357508","0.0-8.0-1.0","5bjn9gx387zgfrth3m78","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9944","","survey-multi-choice","11","367472","0.0-9.0","5bjn9gx387zgfrth3m78","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6810","","survey-text","12","374286","0.0-10.0","5bjn9gx387zgfrth3m78","female","journey","","","age","","","{""Q0"":""47""}"
"2702","","survey-text","13","376991","0.0-11.0","5bjn9gx387zgfrth3m78","female","journey","","","purpose","","","{""Q0"":""""}"
"1420","","survey-text","14","378414","0.0-12.0","5bjn9gx387zgfrth3m78","female","journey","","","feedback","","","{""Q0"":""""}"
"19652","debrief.html","external-html","15","398253","0.0-13.0","5bjn9gx387zgfrth3m78","female","journey","","","","","",""
