"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10711","consent.html","external-html","0","10784","0.0-0.0","3jkhky3nmjao3eao82jx","female","battle","","","","","",""
"4205","","image-button-response","1","15009","0.0-1.0","3jkhky3nmjao3eao82jx","female","battle","check-1.png","1","check1","","",""
"6053","","image-button-response","2","21066","0.0-2.0","3jkhky3nmjao3eao82jx","female","battle","check-2.png","2","check2","","",""
"61731","","instructions","3","82797","0.0-3.0","3jkhky3nmjao3eao82jx","female","battle","","","","[{""page_index"":0,""viewing_time"":14399},{""page_index"":1,""viewing_time"":29944},{""page_index"":2,""viewing_time"":14049},{""page_index"":3,""viewing_time"":3337}]","",""
"160733","","html-slider-response","4","243537","0.0-4.0","3jkhky3nmjao3eao82jx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"227776","","survey-text","5","471316","0.0-5.0","3jkhky3nmjao3eao82jx","female","battle","","","description","","","{""Q0"":""She was good heart person I've ever seen person like her.Now,she is critical condition I can't accept this.""}"
"27615","","survey-likert","6","498938","0.0-6.0-0.0","3jkhky3nmjao3eao82jx","female","battle","","","sympathy","","","{""Q0"":6}"
"5952","","survey-likert","7","504907","0.0-6.0-1.0","3jkhky3nmjao3eao82jx","female","battle","","","urgent","","","{""Q0"":6}"
"7642","","survey-text","8","512549","0.0-7.0","3jkhky3nmjao3eao82jx","female","battle","","","past-donations","","","{""Q0"":""6""}"
"5074","","survey-multi-choice","9","517640","0.0-8.0-0.0","3jkhky3nmjao3eao82jx","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7580","","survey-multi-choice","10","525226","0.0-8.0-1.0","3jkhky3nmjao3eao82jx","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"22958","","survey-multi-choice","11","548207","0.0-9.0","3jkhky3nmjao3eao82jx","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9589","","survey-text","12","557801","0.0-10.0","3jkhky3nmjao3eao82jx","female","battle","","","age","","","{""Q0"":""43""}"
"84943","","survey-text","13","642745","0.0-11.0","3jkhky3nmjao3eao82jx","female","battle","","","purpose","","","{""Q0"":""I really appreciate you guys.Because, Its need to know the people who are interested in donating something.""}"
"6442","","survey-text","14","649189","0.0-12.0","3jkhky3nmjao3eao82jx","female","battle","","","feedback","","","{""Q0"":""""}"
"7822","debrief.html","external-html","15","657218","0.0-13.0","3jkhky3nmjao3eao82jx","female","battle","","","","","",""
