"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11044","consent.html","external-html","0","11178","0.0-0.0","r1lth8mhqe820ym9smwh","male","battle","","","","","",""
"2705","","image-button-response","1","13888","0.0-1.0","r1lth8mhqe820ym9smwh","male","battle","check-1.png","1","check1","","",""
"4421","","image-button-response","2","18310","0.0-2.0","r1lth8mhqe820ym9smwh","male","battle","check-2.png","2","check2","","",""
"82511","","instructions","3","100822","0.0-3.0","r1lth8mhqe820ym9smwh","male","battle","","","","[{""page_index"":0,""viewing_time"":19287},{""page_index"":1,""viewing_time"":46263},{""page_index"":2,""viewing_time"":15616},{""page_index"":3,""viewing_time"":1344}]","",""
"71061","","html-slider-response","4","171886","0.0-4.0","r1lth8mhqe820ym9smwh","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","40",""
"245539","","survey-text","5","417427","0.0-5.0","r1lth8mhqe820ym9smwh","male","battle","","","description","","","{""Q0"":""Due to having cancer, Jason is facing a difficult surgery and months of chemotherapy. His best friend is running a crowdfunding campaign to help with his expenses. ""}"
"12446","","survey-likert","6","429875","0.0-6.0-0.0","r1lth8mhqe820ym9smwh","male","battle","","","urgent","","","{""Q0"":4}"
"2686","","survey-likert","7","432563","0.0-6.0-1.0","r1lth8mhqe820ym9smwh","male","battle","","","sympathy","","","{""Q0"":6}"
"14382","","survey-text","8","446946","0.0-7.0","r1lth8mhqe820ym9smwh","male","battle","","","past-donations","","","{""Q0"":""6""}"
"6117","","survey-multi-choice","9","453066","0.0-8.0-0.0","r1lth8mhqe820ym9smwh","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2471","","survey-multi-choice","10","455539","0.0-8.0-1.0","r1lth8mhqe820ym9smwh","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14032","","survey-multi-choice","11","469579","0.0-9.0","r1lth8mhqe820ym9smwh","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6253","","survey-text","12","475834","0.0-10.0","r1lth8mhqe820ym9smwh","male","battle","","","age","","","{""Q0"":""45""}"
"79223","","survey-text","13","555058","0.0-11.0","r1lth8mhqe820ym9smwh","male","battle","","","purpose","","","{""Q0"":""I think you were testing how much you sympathized with the individual in the story versus how much of a potential bonus you wanted to earn. ""}"
"5582","","survey-text","14","560642","0.0-12.0","r1lth8mhqe820ym9smwh","male","battle","","","feedback","","","{""Q0"":""""}"
"33927","debrief.html","external-html","15","594659","0.0-13.0","r1lth8mhqe820ym9smwh","male","battle","","","","","",""
