"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11127","consent.html","external-html","0","11218","0.0-0.0","3vn4z9voldwooecqb082","male","journey","","","","","",""
"2571","","image-button-response","1","13791","0.0-1.0","3vn4z9voldwooecqb082","male","journey","check-1.png","1","check1","","",""
"2730","","image-button-response","2","16522","0.0-2.0","3vn4z9voldwooecqb082","male","journey","check-2.png","2","check2","","",""
"25427","","instructions","3","41950","0.0-3.0","3vn4z9voldwooecqb082","male","journey","","","","[{""page_index"":0,""viewing_time"":3893},{""page_index"":1,""viewing_time"":14280},{""page_index"":2,""viewing_time"":5646},{""page_index"":3,""viewing_time"":1608}]","",""
"29208","","html-slider-response","4","71161","0.0-4.0","3vn4z9voldwooecqb082","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"26612","","survey-text","5","97774","0.0-5.0","3vn4z9voldwooecqb082","male","journey","","","description","","","{""Q0"":""He had some complications from thyroid surgery and now has cancer. He's ready to get back into things!""}"
"9388","","survey-likert","6","107163","0.0-6.0-0.0","3vn4z9voldwooecqb082","male","journey","","","urgent","","","{""Q0"":5}"
"3797","","survey-likert","7","110960","0.0-6.0-1.0","3vn4z9voldwooecqb082","male","journey","","","sympathy","","","{""Q0"":3}"
"3448","","survey-text","8","114409","0.0-7.0","3vn4z9voldwooecqb082","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3659","","survey-multi-choice","9","118069","0.0-8.0-0.0","3vn4z9voldwooecqb082","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2172","","survey-multi-choice","10","120242","0.0-8.0-1.0","3vn4z9voldwooecqb082","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10087","","survey-multi-choice","11","130334","0.0-9.0","3vn4z9voldwooecqb082","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3166","","survey-text","12","133500","0.0-10.0","3vn4z9voldwooecqb082","male","journey","","","age","","","{""Q0"":""46""}"
"21655","","survey-text","13","155155","0.0-11.0","3vn4z9voldwooecqb082","male","journey","","","purpose","","","{""Q0"":""To see if I am more likely to give to someone who has a medical need.""}"
"3254","","survey-text","14","158410","0.0-12.0","3vn4z9voldwooecqb082","male","journey","","","feedback","","","{""Q0"":""no""}"
"24208","debrief.html","external-html","15","182845","0.0-13.0","3vn4z9voldwooecqb082","male","journey","","","","","",""
