"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8736","consent.html","external-html","0","8876","0.0-0.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","","","",""
"2549","","image-button-response","1","11430","0.0-1.0","d7o3q4m39o0rhyqwhgb8","male","journey","check-1.png","1","check1","","",""
"4221","","image-button-response","2","15653","0.0-2.0","d7o3q4m39o0rhyqwhgb8","male","journey","check-2.png","2","check2","","",""
"40295","","instructions","3","55949","0.0-3.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","","[{""page_index"":0,""viewing_time"":13270},{""page_index"":1,""viewing_time"":17032},{""page_index"":2,""viewing_time"":8872},{""page_index"":3,""viewing_time"":1120}]","",""
"42484","","html-slider-response","4","98436","0.0-4.0","d7o3q4m39o0rhyqwhgb8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"47589","","survey-text","5","146028","0.0-5.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","description","","","{""Q0"":""Jason is an individual that deserves help and financial support. He is experiencing hardship from medical issues that have lead to hospital bills he needs help with. ""}"
"10678","","survey-likert","6","156708","0.0-6.0-0.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","sympathy","","","{""Q0"":5}"
"4002","","survey-likert","7","160715","0.0-6.0-1.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","urgent","","","{""Q0"":5}"
"3970","","survey-text","8","164691","0.0-7.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4781","","survey-multi-choice","9","169476","0.0-8.0-0.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2889","","survey-multi-choice","10","172371","0.0-8.0-1.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"17683","","survey-multi-choice","11","190067","0.0-9.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6281","","survey-text","12","196354","0.0-10.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","age","","","{""Q0"":""31""}"
"36007","","survey-text","13","232362","0.0-11.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","purpose","","","{""Q0"":""Possibly testing how personal information can influence charitable behavior.""}"
"12887","","survey-text","14","245250","0.0-12.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","feedback","","","{""Q0"":""I do not have any additional feedback at this time. ""}"
"17837","debrief.html","external-html","15","263454","0.0-13.0","d7o3q4m39o0rhyqwhgb8","male","journey","","","","","",""
