"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28105","consent.html","external-html","0","28400","0.0-0.0","7dlmqs7bz9pooebu5pb8","female","journey","","","","","",""
"5863","","image-button-response","1","34269","0.0-1.0","7dlmqs7bz9pooebu5pb8","female","journey","check-1.png","1","check1","","",""
"9352","","image-button-response","2","43632","0.0-2.0","7dlmqs7bz9pooebu5pb8","female","journey","check-2.png","0","check2","","",""
"6954","","instructions","3","50590","0.0-3.0","7dlmqs7bz9pooebu5pb8","female","journey","","","","[{""page_index"":0,""viewing_time"":2763},{""page_index"":1,""viewing_time"":1456},{""page_index"":2,""viewing_time"":1561},{""page_index"":3,""viewing_time"":1172}]","",""
"9291","","html-slider-response","4","59892","0.0-4.0","7dlmqs7bz9pooebu5pb8","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","39",""
"3502","","survey-text","5","63401","0.0-5.0","7dlmqs7bz9pooebu5pb8","female","journey","","","description","","","{""Q0"":""""}"
"10958","","survey-likert","6","74370","0.0-6.0-0.0","7dlmqs7bz9pooebu5pb8","female","journey","","","sympathy","","","{""Q0"":6}"
"5985","","survey-likert","7","80362","0.0-6.0-1.0","7dlmqs7bz9pooebu5pb8","female","journey","","","urgent","","","{""Q0"":5}"
"9421","","survey-text","8","89788","0.0-7.0","7dlmqs7bz9pooebu5pb8","female","journey","","","past-donations","","","{""Q0"":""5""}"
"8157","","survey-multi-choice","9","97953","0.0-8.0-0.0","7dlmqs7bz9pooebu5pb8","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4447","","survey-multi-choice","10","102408","0.0-8.0-1.0","7dlmqs7bz9pooebu5pb8","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"23836","","survey-multi-choice","11","126277","0.0-9.0","7dlmqs7bz9pooebu5pb8","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8129","","survey-text","12","134410","0.0-10.0","7dlmqs7bz9pooebu5pb8","female","journey","","","age","","","{""Q0"":""32""}"
"498451","","survey-text","13","632865","0.0-11.0","7dlmqs7bz9pooebu5pb8","female","journey","","","purpose","","","{""Q0"":""""}"
"3438","","survey-text","14","636307","0.0-12.0","7dlmqs7bz9pooebu5pb8","female","journey","","","feedback","","","{""Q0"":""""}"
"29070","debrief.html","external-html","15","666267","0.0-13.0","7dlmqs7bz9pooebu5pb8","female","journey","","","","","",""
