"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"38760","consent.html","external-html","0","38830","0.0-0.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","","","",""
"2906","","image-button-response","1","41739","0.0-1.0","eqwvbbd6v43qd6e6y3nu","male","journey","check-1.png","1","check1","","",""
"4919","","image-button-response","2","46659","0.0-2.0","eqwvbbd6v43qd6e6y3nu","male","journey","check-2.png","2","check2","","",""
"48580","","instructions","3","95240","0.0-3.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","","[{""page_index"":0,""viewing_time"":12834},{""page_index"":1,""viewing_time"":26076},{""page_index"":2,""viewing_time"":8018},{""page_index"":3,""viewing_time"":1652}]","",""
"46629","","html-slider-response","4","141871","0.0-4.0","eqwvbbd6v43qd6e6y3nu","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"100498","","survey-text","5","242371","0.0-5.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","description","","","{""Q0"":""Jason's friend had surgery and has gotten cancer. With the expensive treatments he needs, chemotherapy, he would need a lot of money. So he is asking for people to donate as much as possible to help his friend get the treatment he needs.""}"
"7443","","survey-likert","6","249815","0.0-6.0-0.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","urgent","","","{""Q0"":5}"
"9884","","survey-likert","7","259701","0.0-6.0-1.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","sympathy","","","{""Q0"":2}"
"5250","","survey-text","8","264952","0.0-7.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2858","","survey-multi-choice","9","267813","0.0-8.0-0.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"3522","","survey-multi-choice","10","271337","0.0-8.0-1.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7765","","survey-multi-choice","11","279107","0.0-9.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4012","","survey-text","12","283120","0.0-10.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","age","","","{""Q0"":""24""}"
"2267","","survey-text","13","285388","0.0-11.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","purpose","","","{""Q0"":""""}"
"1053","","survey-text","14","286442","0.0-12.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","feedback","","","{""Q0"":""""}"
"7588","debrief.html","external-html","15","294246","0.0-13.0","eqwvbbd6v43qd6e6y3nu","male","journey","","","","","",""
