"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35022","consent.html","external-html","0","35081","0.0-0.0","mhtynz2rtxf6eqz1v32v","male","battle","","","","","",""
"3756","","image-button-response","1","38844","0.0-1.0","mhtynz2rtxf6eqz1v32v","male","battle","check-1.png","1","check1","","",""
"5093","","image-button-response","2","43939","0.0-2.0","mhtynz2rtxf6eqz1v32v","male","battle","check-2.png","2","check2","","",""
"55240","","instructions","3","99181","0.0-3.0","mhtynz2rtxf6eqz1v32v","male","battle","","","","[{""page_index"":0,""viewing_time"":13793},{""page_index"":1,""viewing_time"":32277},{""page_index"":2,""viewing_time"":7438},{""page_index"":3,""viewing_time"":1731}]","",""
"56073","","html-slider-response","4","155257","0.0-4.0","mhtynz2rtxf6eqz1v32v","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"84012","","survey-text","5","239273","0.0-5.0","mhtynz2rtxf6eqz1v32v","male","battle","","","description","","","{""Q0"":""Jason is battling cancer and undergoing chemotherapy after his surgery. The chemotherapy makes him nauseous and uncomfortable.""}"
"6564","","survey-likert","6","245840","0.0-6.0-0.0","mhtynz2rtxf6eqz1v32v","male","battle","","","sympathy","","","{""Q0"":6}"
"4323","","survey-likert","7","250173","0.0-6.0-1.0","mhtynz2rtxf6eqz1v32v","male","battle","","","urgent","","","{""Q0"":6}"
"18260","","survey-text","8","268444","0.0-7.0","mhtynz2rtxf6eqz1v32v","male","battle","","","past-donations","","","{""Q0"":""5""}"
"3075","","survey-multi-choice","9","271524","0.0-8.0-0.0","mhtynz2rtxf6eqz1v32v","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"15145","","survey-multi-choice","10","286680","0.0-8.0-1.0","mhtynz2rtxf6eqz1v32v","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"22763","","survey-multi-choice","11","309465","0.0-9.0","mhtynz2rtxf6eqz1v32v","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4680","","survey-text","12","314155","0.0-10.0","mhtynz2rtxf6eqz1v32v","male","battle","","","age","","","{""Q0"":""23""}"
"96480","","survey-text","13","410636","0.0-11.0","mhtynz2rtxf6eqz1v32v","male","battle","","","purpose","","","{""Q0"":""How a person's situation impacts their ability and willingness to donate, especially the ability to personally identify with the cause.""}"
"2505","","survey-text","14","413144","0.0-12.0","mhtynz2rtxf6eqz1v32v","male","battle","","","feedback","","","{""Q0"":""""}"
"42452","debrief.html","external-html","15","455968","0.0-13.0","mhtynz2rtxf6eqz1v32v","male","battle","","","","","",""
