"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14848","consent.html","external-html","0","14969","0.0-0.0","fjc8n0uuwzylofwrevxo","female","journey","","","","","",""
"2424","","image-button-response","1","17400","0.0-1.0","fjc8n0uuwzylofwrevxo","female","journey","check-1.png","1","check1","","",""
"2562","","image-button-response","2","19964","0.0-2.0","fjc8n0uuwzylofwrevxo","female","journey","check-2.png","2","check2","","",""
"27682","","instructions","3","47648","0.0-3.0","fjc8n0uuwzylofwrevxo","female","journey","","","","[{""page_index"":0,""viewing_time"":5376},{""page_index"":1,""viewing_time"":15547},{""page_index"":2,""viewing_time"":5145},{""page_index"":3,""viewing_time"":1612}]","",""
"76226","","html-slider-response","4","123878","0.0-4.0","fjc8n0uuwzylofwrevxo","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"151243","","survey-text","5","275124","0.0-5.0","fjc8n0uuwzylofwrevxo","female","journey","","","description","","","{""Q0"":""It is going to be a challenge to overcome this road block in her life. But with the right people around her pushing her and guiding her i belive she will have the strength to fight this disease and win the battle.""}"
"8141","","survey-likert","6","283269","0.0-6.0-0.0","fjc8n0uuwzylofwrevxo","female","journey","","","sympathy","","","{""Q0"":6}"
"5179","","survey-likert","7","288452","0.0-6.0-1.0","fjc8n0uuwzylofwrevxo","female","journey","","","urgent","","","{""Q0"":5}"
"5554","","survey-text","8","294008","0.0-7.0","fjc8n0uuwzylofwrevxo","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3424","","survey-multi-choice","9","297437","0.0-8.0-0.0","fjc8n0uuwzylofwrevxo","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"1908","","survey-multi-choice","10","299348","0.0-8.0-1.0","fjc8n0uuwzylofwrevxo","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"12082","","survey-multi-choice","11","311441","0.0-9.0","fjc8n0uuwzylofwrevxo","female","journey","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3902","","survey-text","12","315346","0.0-10.0","fjc8n0uuwzylofwrevxo","female","journey","","","age","","","{""Q0"":""23""}"
"3726","","survey-text","13","319074","0.0-11.0","fjc8n0uuwzylofwrevxo","female","journey","","","purpose","","","{""Q0"":""""}"
"3192","","survey-text","14","322268","0.0-12.0","fjc8n0uuwzylofwrevxo","female","journey","","","feedback","","","{""Q0"":""""}"
"22755","debrief.html","external-html","15","345433","0.0-13.0","fjc8n0uuwzylofwrevxo","female","journey","","","","","",""
