"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14199","consent.html","external-html","0","14377","0.0-0.0","29vvubl2w85tt1armk4o","female","literal","","","","","",""
"9028","","image-button-response","1","23409","0.0-1.0","29vvubl2w85tt1armk4o","female","literal","check-1.png","1","check1","","",""
"1059","","image-button-response","2","24470","0.0-2.0","29vvubl2w85tt1armk4o","female","literal","check-2.png","2","check2","","",""
"6727","","instructions","3","31198","0.0-3.0","29vvubl2w85tt1armk4o","female","literal","","","","[{""page_index"":0,""viewing_time"":1183},{""page_index"":1,""viewing_time"":2919},{""page_index"":2,""viewing_time"":1281},{""page_index"":3,""viewing_time"":1343}]","",""
"5389","","html-slider-response","4","36589","0.0-4.0","29vvubl2w85tt1armk4o","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","23",""
"18316","","survey-text","5","54907","0.0-5.0","29vvubl2w85tt1armk4o","female","literal","","","description","","","{""Q0"":""nnnnnnnno""}"
"4501","","survey-likert","6","59410","0.0-6.0-0.0","29vvubl2w85tt1armk4o","female","literal","","","urgent","","","{""Q0"":0}"
"2789","","survey-likert","7","62201","0.0-6.0-1.0","29vvubl2w85tt1armk4o","female","literal","","","sympathy","","","{""Q0"":0}"
"3206","","survey-text","8","65408","0.0-7.0","29vvubl2w85tt1armk4o","female","literal","","","past-donations","","","{""Q0"":""2""}"
"6085","","survey-multi-choice","9","71496","0.0-8.0-0.0","29vvubl2w85tt1armk4o","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2997","","survey-multi-choice","10","74496","0.0-8.0-1.0","29vvubl2w85tt1armk4o","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"22000","","survey-multi-choice","11","96508","0.0-9.0","29vvubl2w85tt1armk4o","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6094","","survey-text","12","102604","0.0-10.0","29vvubl2w85tt1armk4o","female","literal","","","age","","","{""Q0"":""42""}"
"2231","","survey-text","13","104836","0.0-11.0","29vvubl2w85tt1armk4o","female","literal","","","purpose","","","{""Q0"":""""}"
"823","","survey-text","14","105659","0.0-12.0","29vvubl2w85tt1armk4o","female","literal","","","feedback","","","{""Q0"":""""}"
"3152","debrief.html","external-html","15","109478","0.0-13.0","29vvubl2w85tt1armk4o","female","literal","","","","","",""
