"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2917","consent.html","external-html","0","3052","0.0-0.0","64dkeweamuqezs4v52bp","female","battle","","","","","",""
"1922","","image-button-response","1","4976","0.0-1.0","64dkeweamuqezs4v52bp","female","battle","check-1.png","1","check1","","",""
"3062","","image-button-response","2","8041","0.0-2.0","64dkeweamuqezs4v52bp","female","battle","check-2.png","2","check2","","",""
"30818","","instructions","3","38861","0.0-3.0","64dkeweamuqezs4v52bp","female","battle","","","","[{""page_index"":0,""viewing_time"":7821},{""page_index"":1,""viewing_time"":14345},{""page_index"":2,""viewing_time"":7363},{""page_index"":3,""viewing_time"":1288}]","",""
"39603","","html-slider-response","4","78469","0.0-4.0","64dkeweamuqezs4v52bp","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"47774","","survey-text","5","126245","0.0-5.0","64dkeweamuqezs4v52bp","female","battle","","","description","","","{""Q0"":""Jennifer has heart of gold.  She is currently facing a long battle with cancer and very expensive treatments""}"
"7582","","survey-likert","6","133829","0.0-6.0-0.0","64dkeweamuqezs4v52bp","female","battle","","","sympathy","","","{""Q0"":4}"
"7487","","survey-likert","7","141318","0.0-6.0-1.0","64dkeweamuqezs4v52bp","female","battle","","","urgent","","","{""Q0"":5}"
"4980","","survey-text","8","146299","0.0-7.0","64dkeweamuqezs4v52bp","female","battle","","","past-donations","","","{""Q0"":""8""}"
"6213","","survey-multi-choice","9","152516","0.0-8.0-0.0","64dkeweamuqezs4v52bp","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3622","","survey-multi-choice","10","156140","0.0-8.0-1.0","64dkeweamuqezs4v52bp","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"22810","","survey-multi-choice","11","178955","0.0-9.0","64dkeweamuqezs4v52bp","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"5982","","survey-text","12","184939","0.0-10.0","64dkeweamuqezs4v52bp","female","battle","","","age","","","{""Q0"":""60""}"
"10981","","survey-text","13","195920","0.0-11.0","64dkeweamuqezs4v52bp","female","battle","","","purpose","","","{""Q0"":""no idea""}"
"5136","","survey-text","14","201059","0.0-12.0","64dkeweamuqezs4v52bp","female","battle","","","feedback","","","{""Q0"":""""}"
"1339","debrief.html","external-html","15","202743","0.0-13.0","64dkeweamuqezs4v52bp","female","battle","","","","","",""
