"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30712","consent.html","external-html","0","30838","0.0-0.0","6uneyxuqnczrdn5zphdc","female","journey","","","","","",""
"3667","","image-button-response","1","34509","0.0-1.0","6uneyxuqnczrdn5zphdc","female","journey","check-1.png","1","check1","","",""
"4326","","image-button-response","2","38837","0.0-2.0","6uneyxuqnczrdn5zphdc","female","journey","check-2.png","2","check2","","",""
"23416","","instructions","3","62254","0.0-3.0","6uneyxuqnczrdn5zphdc","female","journey","","","","[{""page_index"":0,""viewing_time"":5252},{""page_index"":1,""viewing_time"":11612},{""page_index"":2,""viewing_time"":5266},{""page_index"":3,""viewing_time"":1285}]","",""
"576423","","html-slider-response","4","638681","0.0-4.0","6uneyxuqnczrdn5zphdc","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","30",""
"22671","","survey-text","5","661357","0.0-5.0","6uneyxuqnczrdn5zphdc","female","journey","","","description","","","{""Q0"":""I will inform my friends that she is in emergency and need to help from people what ever we can which helps a lot.""}"
"2677","","survey-likert","6","664036","0.0-6.0-0.0","6uneyxuqnczrdn5zphdc","female","journey","","","sympathy","","","{""Q0"":3}"
"3180","","survey-likert","7","667223","0.0-6.0-1.0","6uneyxuqnczrdn5zphdc","female","journey","","","urgent","","","{""Q0"":5}"
"4846","","survey-text","8","672076","0.0-7.0","6uneyxuqnczrdn5zphdc","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2770","","survey-multi-choice","9","674850","0.0-8.0-0.0","6uneyxuqnczrdn5zphdc","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3329","","survey-multi-choice","10","678185","0.0-8.0-1.0","6uneyxuqnczrdn5zphdc","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"16319","","survey-multi-choice","11","694522","0.0-9.0","6uneyxuqnczrdn5zphdc","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"4898","","survey-text","12","699424","0.0-10.0","6uneyxuqnczrdn5zphdc","female","journey","","","age","","","{""Q0"":""34""}"
"8212","","survey-text","13","707638","0.0-11.0","6uneyxuqnczrdn5zphdc","female","journey","","","purpose","","","{""Q0"":""Cancer""}"
"3586","","survey-text","14","711224","0.0-12.0","6uneyxuqnczrdn5zphdc","female","journey","","","feedback","","","{""Q0"":""None""}"
"3840","debrief.html","external-html","15","715425","0.0-13.0","6uneyxuqnczrdn5zphdc","female","journey","","","","","",""
