"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17802","consent.html","external-html","0","17910","0.0-0.0","xqa51zrhto6mxmx4vvpr","female","battle","","","","","",""
"10539","","image-button-response","1","28459","0.0-1.0","xqa51zrhto6mxmx4vvpr","female","battle","check-1.png","0","check1","","",""
"4349","","image-button-response","2","32814","0.0-2.0","xqa51zrhto6mxmx4vvpr","female","battle","check-2.png","2","check2","","",""
"39566","","instructions","3","72382","0.0-3.0","xqa51zrhto6mxmx4vvpr","female","battle","","","","[{""page_index"":0,""viewing_time"":3913},{""page_index"":1,""viewing_time"":21425},{""page_index"":2,""viewing_time"":11000},{""page_index"":3,""viewing_time"":3226}]","",""
"106439","","html-slider-response","4","178829","0.0-4.0","xqa51zrhto6mxmx4vvpr","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"64382","","survey-text","5","243217","0.0-5.0","xqa51zrhto6mxmx4vvpr","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and is going through treatment. The chemo treatments are every 21 days and Jennifer is needed money to pay for expenses during this difficult time. ""}"
"21646","","survey-likert","6","264871","0.0-6.0-0.0","xqa51zrhto6mxmx4vvpr","female","battle","","","urgent","","","{""Q0"":6}"
"6128","","survey-likert","7","271005","0.0-6.0-1.0","xqa51zrhto6mxmx4vvpr","female","battle","","","sympathy","","","{""Q0"":5}"
"4524","","survey-text","8","275534","0.0-7.0","xqa51zrhto6mxmx4vvpr","female","battle","","","past-donations","","","{""Q0"":""5""}"
"17264","","survey-multi-choice","9","292808","0.0-8.0-0.0","xqa51zrhto6mxmx4vvpr","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"6270","","survey-multi-choice","10","299089","0.0-8.0-1.0","xqa51zrhto6mxmx4vvpr","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"24883","","survey-multi-choice","11","323999","0.0-9.0","xqa51zrhto6mxmx4vvpr","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7173","","survey-text","12","331176","0.0-10.0","xqa51zrhto6mxmx4vvpr","female","battle","","","age","","","{""Q0"":""43""}"
"9409","","survey-text","13","340592","0.0-11.0","xqa51zrhto6mxmx4vvpr","female","battle","","","purpose","","","{""Q0"":""i have no idea""}"
"7408","","survey-text","14","348007","0.0-12.0","xqa51zrhto6mxmx4vvpr","female","battle","","","feedback","","","{""Q0"":""n/a""}"
"15873","debrief.html","external-html","15","364466","0.0-13.0","xqa51zrhto6mxmx4vvpr","female","battle","","","","","",""
