"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10525","consent.html","external-html","0","10595","0.0-0.0","j3qqp8x8kjakogtyb4pq","male","battle","","","","","",""
"2003","","image-button-response","1","12602","0.0-1.0","j3qqp8x8kjakogtyb4pq","male","battle","check-1.png","1","check1","","",""
"2673","","image-button-response","2","15278","0.0-2.0","j3qqp8x8kjakogtyb4pq","male","battle","check-2.png","2","check2","","",""
"23022","","instructions","3","38302","0.0-3.0","j3qqp8x8kjakogtyb4pq","male","battle","","","","[{""page_index"":0,""viewing_time"":6194},{""page_index"":1,""viewing_time"":10580},{""page_index"":2,""viewing_time"":5054},{""page_index"":3,""viewing_time"":1192}]","",""
"43125","","html-slider-response","4","81431","0.0-4.0","j3qqp8x8kjakogtyb4pq","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"42364","","survey-text","5","123800","0.0-5.0","j3qqp8x8kjakogtyb4pq","male","battle","","","description","","","{""Q0"":""Jason recently got diagnosed with cancer and he is struggling with the treatments. But he is determined to fight through it and he needs all the help he can get.""}"
"10301","","survey-likert","6","134106","0.0-6.0-0.0","j3qqp8x8kjakogtyb4pq","male","battle","","","sympathy","","","{""Q0"":5}"
"3043","","survey-likert","7","137152","0.0-6.0-1.0","j3qqp8x8kjakogtyb4pq","male","battle","","","urgent","","","{""Q0"":6}"
"4984","","survey-text","8","142139","0.0-7.0","j3qqp8x8kjakogtyb4pq","male","battle","","","past-donations","","","{""Q0"":""1""}"
"6976","","survey-multi-choice","9","149122","0.0-8.0-0.0","j3qqp8x8kjakogtyb4pq","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2932","","survey-multi-choice","10","152057","0.0-8.0-1.0","j3qqp8x8kjakogtyb4pq","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9757","","survey-multi-choice","11","161824","0.0-9.0","j3qqp8x8kjakogtyb4pq","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""No""}"
"3373","","survey-text","12","165200","0.0-10.0","j3qqp8x8kjakogtyb4pq","male","battle","","","age","","","{""Q0"":""27""}"
"1986","","survey-text","13","167189","0.0-11.0","j3qqp8x8kjakogtyb4pq","male","battle","","","purpose","","","{""Q0"":""""}"
"1374","","survey-text","14","168566","0.0-12.0","j3qqp8x8kjakogtyb4pq","male","battle","","","feedback","","","{""Q0"":""""}"
"4734","debrief.html","external-html","15","173542","0.0-13.0","j3qqp8x8kjakogtyb4pq","male","battle","","","","","",""
