"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7354","consent.html","external-html","0","7370","0.0-0.0","hwn93lqqr147tu5p2qdp","male","battle","","","","","",""
"3042","","image-button-response","1","10420","0.0-1.0","hwn93lqqr147tu5p2qdp","male","battle","check-1.png","1","check1","","",""
"2779","","image-button-response","2","13203","0.0-2.0","hwn93lqqr147tu5p2qdp","male","battle","check-2.png","2","check2","","",""
"24104","","instructions","3","37309","0.0-3.0","hwn93lqqr147tu5p2qdp","male","battle","","","","[{""page_index"":0,""viewing_time"":3129},{""page_index"":1,""viewing_time"":14986},{""page_index"":2,""viewing_time"":4277},{""page_index"":3,""viewing_time"":1711}]","",""
"18340","","html-slider-response","4","55653","0.0-4.0","hwn93lqqr147tu5p2qdp","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","35",""
"84735","","survey-text","5","140392","0.0-5.0","hwn93lqqr147tu5p2qdp","male","battle","","","description","","","{""Q0"":""Jason recently recovered from lymphoma.His friend is raising money to help pay for the many medical expenses Jason is facing.""}"
"5400","","survey-likert","6","145798","0.0-6.0-0.0","hwn93lqqr147tu5p2qdp","male","battle","","","urgent","","","{""Q0"":3}"
"3810","","survey-likert","7","149613","0.0-6.0-1.0","hwn93lqqr147tu5p2qdp","male","battle","","","sympathy","","","{""Q0"":3}"
"3572","","survey-text","8","153189","0.0-7.0","hwn93lqqr147tu5p2qdp","male","battle","","","past-donations","","","{""Q0"":""2""}"
"4049","","survey-multi-choice","9","157245","0.0-8.0-0.0","hwn93lqqr147tu5p2qdp","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6290","","survey-multi-choice","10","163537","0.0-8.0-1.0","hwn93lqqr147tu5p2qdp","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11461","","survey-multi-choice","11","175020","0.0-9.0","hwn93lqqr147tu5p2qdp","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3689","","survey-text","12","178713","0.0-10.0","hwn93lqqr147tu5p2qdp","male","battle","","","age","","","{""Q0"":""27""}"
"3405","","survey-text","13","182121","0.0-11.0","hwn93lqqr147tu5p2qdp","male","battle","","","purpose","","","{""Q0"":""""}"
"1217","","survey-text","14","183344","0.0-12.0","hwn93lqqr147tu5p2qdp","male","battle","","","feedback","","","{""Q0"":""""}"
"7679","debrief.html","external-html","15","191254","0.0-13.0","hwn93lqqr147tu5p2qdp","male","battle","","","","","",""
