"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23610","consent.html","external-html","0","23737","0.0-0.0","q20g45ba3f8yhaldg3gs","female","journey","","","","","",""
"8729","","image-button-response","1","32513","0.0-1.0","q20g45ba3f8yhaldg3gs","female","journey","check-1.png","1","check1","","",""
"7465","","image-button-response","2","39987","0.0-2.0","q20g45ba3f8yhaldg3gs","female","journey","check-2.png","1","check2","","",""
"9697","","instructions","3","49689","0.0-3.0","q20g45ba3f8yhaldg3gs","female","journey","","","","[{""page_index"":0,""viewing_time"":3760},{""page_index"":1,""viewing_time"":2468},{""page_index"":2,""viewing_time"":1897},{""page_index"":3,""viewing_time"":1564}]","",""
"44978","","html-slider-response","4","94675","0.0-4.0","q20g45ba3f8yhaldg3gs","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"136504","","survey-text","5","231194","0.0-5.0","q20g45ba3f8yhaldg3gs","female","journey","","","description","","","{""Q0"":""jennifer very gentile man but poor family man""}"
"5717","","survey-likert","6","236916","0.0-6.0-0.0","q20g45ba3f8yhaldg3gs","female","journey","","","sympathy","","","{""Q0"":4}"
"5241","","survey-likert","7","242171","0.0-6.0-1.0","q20g45ba3f8yhaldg3gs","female","journey","","","urgent","","","{""Q0"":5}"
"26061","","survey-text","8","268244","0.0-7.0","q20g45ba3f8yhaldg3gs","female","journey","","","past-donations","","","{""Q0"":""5""}"
"13722","","survey-multi-choice","9","281994","0.0-8.0-0.0","q20g45ba3f8yhaldg3gs","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6509","","survey-multi-choice","10","288503","0.0-8.0-1.0","q20g45ba3f8yhaldg3gs","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13839","","survey-multi-choice","11","302395","0.0-9.0","q20g45ba3f8yhaldg3gs","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"19585","","survey-text","12","322000","0.0-10.0","q20g45ba3f8yhaldg3gs","female","journey","","","age","","","{""Q0"":""55""}"
"21103","","survey-text","13","343103","0.0-11.0","q20g45ba3f8yhaldg3gs","female","journey","","","purpose","","","{""Q0"":""good experiment""}"
"10256","","survey-text","14","353376","0.0-12.0","q20g45ba3f8yhaldg3gs","female","journey","","","feedback","","","{""Q0"":""so good""}"
"32456","debrief.html","external-html","15","386495","0.0-13.0","q20g45ba3f8yhaldg3gs","female","journey","","","","","",""
